150.5076,415.8305,404.1086
162.4757,435.1758,421.8265
-247.8918,146.0701,386.2832
-263.2192,124.743,389.8506
-272.1256,101.3041,392.9196
-274.6389,77.11489,395.774
-273.1839,52.46446,398.5257
-270.408,26.78098,400.7109
-268.8723,0,401.5378
-211.3327,175.1049,378.3081
-186.635,186.8329,376.6034
-177.0132,190.3696,375.9074
-165.8412,196.1367,372.9376
-152.1378,205.406,366.4398
-197.0989,182.7016,376.64
-136.0678,217.545,356.4318
-118.5944,230.7317,344.5491
-101.2234,243.2677,332.761
-85.56099,254.7258,321.5016
-72.24292,263.4918,313.9921
-61.21643,271.9075,308.5894
-52.09567,280.3433,304.1508
-43.16187,288.4111,299.8487
-32.11485,295.6929,295.1093
-15.65271,302.9454,291.0645
7.590356,312.3477,292.4208
33.23194,326.0853,301.6265
58.79275,343.7306,315.0565
81.51636,362.9347,332.3932
99.35616,377.1158,352.8797
116.2785,389.5147,368.9071
129.9943,398.0808,381.5199
140.0343,403.0158,391.0484
152.3626,406.8108,402.7786
-228.7338,163.7009,381.584
164.1893,429.2809,415.3285
23.22398,329.0752,390.9547
46.7044,345.4511,403.845
4.740011,312.5531,379.0794
-5.500727,295.213,374.1613
-6.584795,283.7848,369.2469
-4.138191,278.3908,360.3624
-4.771229,272.8958,355.0569
-4.552015,271.2175,351.1212
-5.802765,270.0804,350.6722
128.6031,422.957,435.9749
127.8498,419.2131,441.8107
135.506,426.2199,413.3516
133.3603,426.8998,418.5942
138.3176,380.1649,436.1747
133.7014,385.1744,444.4396
137.9467,424.2059,408.1538
140.7991,420.2469,403.2211
143.2798,378.6003,425.7819
149.1738,396.0845,399.9631
127.512,414.0862,446.7703
127.6094,407.6552,450.1732
149.407,387.3633,405.8811
129.8155,425.3668,429.9005
128.3964,400.1913,451.3224
147.3265,381.1149,415.0175
131.4413,426.615,424.0577
130.3217,392.3275,449.5503
143.9959,413.9287,399.3926
147.0706,405.5073,397.9302
156.902,417.7021,407.5757
155.7263,425.8864,411.8838
154.0129,431.2106,417.872
151.9996,433.7616,424.2654
149.9379,434.3906,430.3956
147.9863,433.9074,436.2178
146.2861,432.6222,441.9671
144.9039,430.4017,447.7961
143.7668,426.9033,453.5709
142.7261,421.7792,458.7976
141.7814,414.8615,462.6025
141.2808,406.4189,463.8349
157.321,407.7441,406.2973
156.9511,397.8475,408.794
155.7107,389.6566,414.9013
153.5427,384.2196,423.855
150.4685,382.1831,434.5523
146.9556,383.9345,445.5638
143.8051,389.3504,455.081
141.8359,397.3878,461.4375
-86.09456,163.4604,356.8179
-130.2594,171.315,322.3344
-106.5369,169.1076,337.8189
-244.3526,119.4219,331.9462
-254.0361,101.5211,341.2263
-259.0945,84.76546,346.8058
-260.8838,67.84986,348.6331
-261.073,48.60495,348.1619
-260.4511,25.70419,347.1642
-259.985,0,346.746
-205.3772,151.3661,312.9979
-182.2632,162.8797,309.6319
-155.2601,169.2328,312.3368
-227.143,137.3953,320.7377
-87.82794,161.8994,339.504
-136.2068,167.3329,305.0249
-110.7895,166.9515,320.6439
-239.5419,110.4492,315.8734
-247.7805,94.14876,324.7606
-252.4699,78.73894,329.9832
-254.561,63.07589,331.6156
-255.1985,45.24692,331.0531
-254.9931,23.96327,330.0079
-254.6579,0,329.5784
-207.3665,142.5163,296.4916
-184.8685,153.8565,293.1919
-160.936,162.9674,295.5262
-226.6645,127.1317,305.3918
-88.99696,159.6328,320.88
-139.1614,162.6443,286.8546
-113.922,164.105,301.9439
-232.1084,102.3502,296.8561
-239.3633,87.31178,304.6683
-243.9749,72.73131,309.177
-246.4416,57.91942,310.6697
-247.4435,41.3555,310.3346
-247.576,21.86123,309.5138
-247.4445,0,309.1641
-205.5064,132.5519,278.7693
-185.3584,145.699,275.5683
-163.7278,156.4235,277.9588
-221.4599,117.5421,287.2807
-88.73063,156.8949,301.7393
-140.2026,157.8937,267.6487
-114.7619,160.8821,282.6594
-223.2812,96.61404,275.07
-229.8559,82.2664,281.3852
-234.1899,67.97816,285.0359
-236.753,53.53313,286.3344
-238.0278,37.8514,286.1615
-238.442,19.89635,285.5364
-238.5004,0,285.2366
-201.2198,123.6352,259.6346
-184.0978,137.3367,255.9061
-163.1945,149.4195,258.9066
-213.9274,110.5456,267.0533
-87.00433,154.3594,283.2071
-138.2652,153.6311,248.4518
-113.3922,157.8238,263.6878
-213.7884,93.72659,251.9079
-220.0494,79.65102,256.6379
-224.1237,65.19308,259.2704
-226.558,50.64906,260.0846
-227.8278,35.35656,259.7655
-228.2994,18.42348,259.1244
-228.3578,0,258.8425
-193.5249,118.745,239.3335
-179.3152,130.3302,235.4687
-160.9105,143.6666,238.0389
-205.0357,106.7882,245.5931
-84.46804,153.1456,266.0083
-136.9619,151.6194,226.1069
-110.6519,156.1612,245.9682
-204.6467,93.42746,228.9661
-211.0044,79.28539,232.2784
-215.0704,64.42058,233.8768
-217.3526,49.50578,234.1142
-218.4387,34.20929,233.5776
-218.528,17.69848,233.0251
-218.3182,0,232.8477
-184.9498,117.3561,219.1228
-172.016,128.5634,215.947
-156.4184,140.3643,217.4755
-195.8657,106.0421,224.1846
-81.87315,155.5251,250.2616
-131.9816,152.1326,210.448
-108.9426,159.0305,227.2915
-196.3911,94.86044,207.3793
-203.1497,80.45876,209.8038
-207.5037,65.26831,210.9287
-209.7643,50.06279,211.1417
-210.5326,34.55791,210.9847
-210.2161,17.88357,210.9525
-209.7236,0,211.0647
-177.0359,119.1033,199.9764
-164.9065,130.3055,198.1307
-150.2541,141.6392,200.9151
-187.5024,107.6385,203.769
-79.15646,158.566,237.306
-127.2811,153.5672,197.8988
-105.5352,159.8285,215.2446
-189.5812,97.36806,187.5663
-196.553,82.5423,189.9199
-201.1667,67.23112,191.6628
-203.7134,52.01735,192.9578
-204.6035,36.26944,194.0856
-204.0828,18.92766,195.2191
-203.4091,0,195.8322
-170.2349,122.6871,182.4929
-158.473,133.7336,182.5358
-144.4974,144.2055,187.1218
-180.575,110.7586,184.7874
-76.42482,160.9599,216.6513
-120.8018,155.65,176.1335
-101.6198,161.2932,194.6711
29.4083,66.76218,285.2048
-183.5564,100.2271,169.7031
-190.8375,85.12093,172.7133
-195.8119,69.87172,176.0461
-198.9601,54.78814,179.3814
-200.4333,38.71819,182.4765
-200.1265,20.40121,185.1236
-199.3484,0,186.3783
39.82,22.44954,293.1081
-146.8916,139.284,154.8237
-135.1382,148.0462,162.8335
-168.0254,117.0397,151.2903
-74.80339,162.1669,205.5072
-117.6979,155.9118,163.8314
-99.71496,161.6592,183.1041
36.91641,44.85612,290.2856
-170.8406,105.4338,138.5786
-179.2394,90.4661,143.9571
-185.8892,75.23026,150.9322
-190.7775,59.55745,158.3731
-193.5975,42.2033,165.1842
-193.9878,22.22068,170.4442
-193.3455,0,172.6874
-140.7819,140.446,140.3956
-130.3578,148.6237,149.5037
-161.0744,119.1817,135.6818
-69.33663,154.6874,375.5272
-68.04519,152.9801,358.2966
-66.41994,149.8132,340.262
-61.44903,142.4736,303.8771
-64.22921,145.8885,321.8527
40.18807,0,293.8309
-6.829509,0,358.4052
13.81572,0,328.4723
-9.780636,79.33615,348.4139
-19.66342,101.1877,337.6351
-22.84989,130.3864,255.681
14.3913,20.32083,327.8636
-5.544138,18.72469,357.3654
14.50547,40.82787,324.9127
-7.073244,78.94915,337.2434
-17.08225,100.6654,324.4381
-28.23738,125.6699,279.8566
11.61805,61.60225,318.7281
-11.5844,18.02846,370.3477
3.210871,59.40096,333.7858
-1.957861,80.38857,324.0618
-12.97665,102.0924,310.6606
-30.77272,123.8131,293.4233
4.188859,39.19586,340.123
-13.29553,0,371.575
2.956844,19.48857,343.2301
4.117726,82.79856,309.3427
-9.12454,104.1479,296.3404
-35.28252,122.8774,307.06
2.045854,0,344.0158
-6.638175,58.15939,358.28
-3.328572,38.03206,353.7332
16.5456,87.70972,277.9489
-1.059822,108.5002,268.3758
-38.87912,123.7547,322.0099
-3.066,58.00769,346.9898
-8.107603,37.46933,365.9442
-58.79803,141.3965,287.0568
-55.26634,143.5108,272.5396
-51.79752,146.0786,260.1594
-48.4323,150.0582,238.3235
-157.6924,129.1525,151.338
52.12876,0,274.6653
51.43624,23.62672,274.0507
61.80382,24.64608,253.9627
72.05933,25.33189,233.9416
71.45396,0,233.3898
62.04401,0,254.2018
37.97157,69.74015,267.7236
47.32263,47.0931,271.6654
-19.39476,132.957,243.6967
23.06956,90.65214,262.2374
3.727417,111.182,254.7175
-46.18378,152.2585,227.1164
-72.33814,162.9636,191.6822
-112.9603,155.6146,148.9924
-96.42319,161.5286,168.8287
-133.4144,140.7546,124.019
-124.1979,148.6272,133.9479
46.77183,72.67684,249.6222
57.55651,49.32436,252.4344
-15.68392,136.4422,229.7763
29.9178,94.28471,245.7937
8.820097,114.9695,239.8342
-43.50941,154.6728,213.4763
-139.5233,146.5298,174.9347
-152.555,136.9794,168.4936
-77.57391,159.744,226.7881
-103.1776,160.6483,204.8995
-123.6218,154.8619,187.0189
-174.3482,114.1419,167.3744
-194.932,57.59277,168.6976
-197.1557,40.98653,173.8432
-197.2406,21.68477,177.9509
-196.5066,0,179.7955
-177.4517,102.9761,153.6914
-185.2177,87.86472,157.8271
27.15215,21.33315,311.1862
-190.9617,72.74489,163.0851
-50.09784,148.0128,248.8768
27.02231,0,311.9159
20.63935,64.16066,302.3768
25.79041,42.76184,308.1754
10.31942,85.25645,293.6803
-5.312859,106.2902,282.107
-25.72943,128.0109,267.3514
-163.9603,126.3313,166.509
-12.66963,140.504,212.7179
67.91074,51.14498,233.2501
55.67022,75.90711,231.4045
-115.6367,148.9482,115.2965
-123.9283,141.0459,104.3246
-90.99631,160.7238,151.1541
-105.7047,155.5676,131.054
-69.04855,162.5309,174.0604
-41.24381,156.4855,196.0242
13.35225,119.7366,222.8884
36.57802,98.42137,228.3416
-150.8398,130.8568,136.0194
-142.7455,131.4616,119.0028
-132.5889,131.4604,98.24234
-162.8667,106.9109,121.8837
-172.012,92.09798,128.2049
-179.4546,76.4112,136.3443
-184.9091,59.8675,144.9896
-188.049,41.79915,152.8919
-188.5555,21.73042,158.9026
-188.0747,0,161.3335
-152.1579,106.5166,100.1183
-161.5059,91.4847,106.5783
-169.2234,75.16198,115.173
-174.6558,57.85896,124.2922
-177.6632,39.55808,132.6016
-178.3805,20.2066,138.7762
-178.2171,0,141.1545
-137.748,104.3482,70.92657
-146.3069,88.15379,76.70105
-152.9933,70.96114,84.86544
-157.4334,53.27796,93.59388
-159.9739,35.49237,101.3321
-161.1345,17.78797,106.8666
-161.3892,0,108.9144
-152.7674,120.2254,118.4801
-142.1644,119.9408,96.98941
-102.5487,135.0539,43.02682
-91.40709,97.01526,1.467848
-99.66883,75.97382,1.704104
-106.0711,56.02393,4.572103
-110.0807,37.52665,8.691189
-113.5327,22.38063,12.59379
-115.0708,10.05398,15.46258
-115.7409,0,16.4387
-111.0907,119.2929,35.9848
-76.92419,138.12,15.39342
-83.43729,118.1974,5.650888
-46.87641,90.56885,-7.517988
-53.0792,68.63309,-8.866358
-58.83347,48.53439,-9.579256
-63.34457,31.11154,-9.823582
-67.46481,17.61731,-9.658487
-69.62632,7.527065,-9.494665
-70.9106,0,-9.319322
-39.78976,137.6005,1.105443
-1.200124,86.52373,-3.899684
-5.435738,64.12888,-4.002356
-9.897368,44.01785,-4.164041
-14.31552,26.7513,-4.458938
-18.89309,12.15415,-5.03981
-21.37114,0,-5.508942
-41.97123,113.7708,-5.003309
0.6608663,136.0401,-0.2094376
40.95245,84.08492,4.269872
38.52336,61.54009,5.552495
35.0261,41.83587,6.197011
31.71724,25.03297,6.150167
23.54626,10.43514,4.035231
18.06816,0,2.638105
1.304853,110.5698,-3.180017
37.96761,135.3992,4.48598
73.58973,81.49908,13.56732
73.35033,58.32661,15.67982
71.28337,39.66866,15.39225
69.57544,24.61077,17.07552
72.0604,12.9568,18.60036
75.59412,0,20.9738
41.0261,108.88,3.261245
68.29486,135.81,10.9967
101.8155,77.56487,21.59665
103.1459,52.96233,23.9281
101.544,32.26775,25.38168
99.24986,21.19804,25.6178
103.6824,12.55987,28.0446
101.2722,0,31.23547
73.46018,107.9099,11.40865
91.04811,136.9609,17.05983
124.6063,74.20686,28.0891
135.7591,41.27745,36.91578
134.3168,22.42171,40.1977
130.4352,16.26213,40.183
128.1105,10.78513,41.16574
125.2914,7.02382,40.99722
122.2151,0,41.87748
98.00011,107.0183,18.03783
108.5342,138.5502,22.34569
143.1356,72.4099,34.10529
155.6369,43.11646,44.8133
141.7635,11.8392,49.83708
141.5176,8.275486,53.23095
140.3407,5.137356,56.03394
139.5691,0,58.44632
116.942,106.4688,23.30997
-88.35799,156.5657,71.99346
-95.06104,147.6233,55.50632
-70.74205,164.915,112.7525
-80.89471,162.0617,91.37521
-55.46791,164.9855,135.4323
-33.92479,159.6339,157.646
-67.07759,164.1375,52.6851
-71.70533,153.9881,31.84604
-54.40547,171.1419,98.37881
-61.92845,169.5051,75.16991
-42.60892,169.5811,121.8982
-24.84223,163.6322,144.8379
-39.42265,171.5577,39.25333
-39.76895,158.9612,15.56399
-33.68547,177.4469,90.00112
-37.79433,176.5976,64.92957
-25.4796,174.621,114.5967
-11.75547,167.0945,138.3838
-7.855574,176.4627,33.82852
-3.154502,160.892,10.3163
-10.4753,182.1359,87.62115
-10.74653,181.6876,61.29394
-5.928187,178.4784,112.8976
4.019536,169.2384,137.1541
22.62317,178.7542,35.52568
31.39937,161.5415,13.05319
12.25313,185.5269,89.81693
15.51686,184.6649,63.17447
13.72052,181.2526,115.2227
20.56641,170.0596,139.3981
47.92563,180.4625,40.99426
59.59528,162.9475,18.79122
32.21212,187.7843,94.47614
37.95168,186.863,68.15877
31.56223,182.7734,119.5096
36.33121,170.0151,143.3317
67.30859,182.1261,47.77868
80.71965,164.9606,25.36432
48.71412,189.2056,99.79424
55.8077,188.7324,74.20047
46.90976,183.4808,124.0855
50.42567,169.6923,147.5023
82.58298,183.6227,54.59462
96.99241,167.1398,31.84141
62.66735,190.1204,104.8389
70.39867,190.0795,80.15405
108.5829,79.96523,178.4138
98.73158,78.86819,178.3654
86.50426,0,198.4038
-7.781482,146.9252,176.1845
81.77828,50.42806,199.7427
69.64677,78.75723,199.9989
19.92263,127.8339,189.2383
47.25741,105.1122,196.8594
92.22346,0,188.6742
-1.609127,150.2632,164.4785
87.31123,49.06212,191.1641
74.80328,78.29941,192.3087
24.75664,130.3997,179.0802
52.35046,106.7037,188.5137
95.22019,0,185.5031
7.858085,152.2411,158.9626
87.72916,47.48205,187.3753
75.59845,74.85982,187.2652
31.86102,131.0007,174.4389
57.79902,105.7685,184.884
98.80163,0,181.2233
19.93838,152.05,158.0777
91.66434,42.35268,184.5643
80.83953,69.62577,184.6119
41.04781,128.6279,173.9339
64.47332,99.64124,182.5247
103.2006,0,179.5287
33.41169,150.0228,160.0473
98.46735,35.23237,180.9628
87.89346,61.47942,181.9883
52.06958,123.7388,175.3067
72.24101,91.09305,180.1307
108.201,0,173.7769
47.01024,147.3621,163.6469
106.274,26.40744,172.3128
99.88601,47.79808,175.8819
63.91457,117.8187,177.4495
81.23886,84.41859,179.418
59.75759,145.0273,167.1377
106.0438,49.86583,173.3172
74.27599,112.8761,179.4246
90.10974,79.86648,178.748
86.03227,24.20555,198.8353
91.27993,23.1648,189.2634
93.64796,22.76453,186.1665
96.85215,22.00356,183.5027
101.4936,18.11252,179.9622
107.4124,13.64106,173.2633
16.75436,124.3271,204.955
42.27843,102.2853,211.0832
76.02749,51.55094,214.6975
80.22176,25.16601,214.6165
79.95464,0,214.2792
-10.83751,143.7897,193.4581
63.40302,78.08178,213.815
119.3201,0,162.6005
118.7371,8.444438,162.1173
133.5183,0,141.9752
132.5247,3.994555,142.3655
150.7516,0,97.72018
150.4925,0.7281803,97.06406
146.8306,0,76.85088
148.0166,3.352522,72.99628
117.9429,15.85574,161.3547
131.6371,7.947825,142.9702
151.9693,2.047066,96.51031
151.5322,5.096077,71.36835
117.1057,22.86248,163.0655
132.9003,11.27372,143.7102
156.213,2.707956,97.78423
154.9847,6.121794,69.79173
-139.5282,14.22484,63.89398
-139.9471,0,65.44915
-120.114,101.639,34.86386
-127.9788,83.0585,38.63202
-133.5791,64.35226,45.37465
-128.5144,119.1878,69.20025
-136.7742,46.26598,52.84591
-138.448,29.49055,59.44437
-119.5692,132.1823,72.54327
-95.14237,157.1131,111.0112
-103.805,150.8997,94.0631
-38.84587,157.2536,175.9618
-63.94539,162.2262,154.0158
-82.69514,161.3178,131.3873
-111.4337,142.8207,81.00108
123.9933,140.4812,27.45892
133.2281,106.9233,28.09511
96.7868,184.7533,61.27378
111.6643,169.0747,38.38296
76.02571,190.6125,109.5318
84.19231,190.9847,85.88956
83.52723,110.5124,180.8181
113.6267,50.51078,171.6281
70.85759,143.9933,170.1767
62.93408,169.6816,151.0926
121.5062,26.55203,161.9745
137.5098,12.40909,142.1649
161.7446,3.099051,96.43349
162.5595,6.68084,70.58863
93.30084,111.0568,182.154
123.1709,52.47178,170.4854
81.71295,144.6024,172.7252
75.04052,170.1844,153.9604
129.0101,28.95358,159.0319
144.7054,14.63568,139.9239
167.6552,3.96021,95.73035
169.0867,7.703479,73.92229
138.2032,31.48879,156.8251
153.2947,16.73973,138.839
174.1293,5.186356,97.36779
175.5424,8.874279,77.99909
146.3593,14.77655,49.2132
60.25823,183.9004,128.2407
73.09064,184.2296,131.9001
158.3902,18.20075,54.39525
168.7359,20.35986,60.36509
158.8652,73.49555,39.66428
169.2669,44.56335,51.16852
120.547,82.9053,179.5076
139.9187,142.9388,33.09623
149.1647,108.7987,32.98622
112.5006,185.4571,68.40309
127.3613,170.7104,45.67292
91.13148,190.9233,114.414
99.76408,191.5064,91.94909
104.9569,113.3104,184.1324
134.8909,56.01982,170.8616
94.41452,146.512,175.1805
88.59645,171.223,156.8591
149.0015,34.86357,157.3648
163.187,19.39178,140.2587
181.8951,6.914665,101.6338
183.0148,10.16088,82.75826
87.50114,184.6344,135.6074
178.017,21.62309,65.59567
174.7557,76.54002,45.49328
183.0799,47.63637,57.89086
135.1504,87.00337,182.1245
157.9038,146.1983,39.94511
166.3954,112.2962,38.40219
131.5867,185.8612,76.84769
145.7198,172.2183,54.53386
110.1319,191.1428,120.1917
119.1504,191.6722,99.15128
119.9074,116.614,187.2697
148.9859,60.83317,173.3172
110.1007,148.7405,178.4185
105.448,172.4441,160.445
162.0451,40.06475,160.2219
174.4165,24.2408,144.4752
191.0266,10.12011,108.9436
192.5029,12.99561,90.21863
105.5584,185.1808,140.0933
188.8038,24.52859,72.66568
193.1424,81.58781,52.08499
198.5439,50.35267,64.10609
152.5701,91.53808,186.4738
178.9396,150.303,48.70013
186.3793,117.3166,44.9629
154.9904,185.8562,87.26835
167.6065,173.494,65.73277
134.3276,191.2384,127.4467
143.4839,191.5993,108.0479
138.1766,120.0009,191.5307
165.5466,66.34624,177.9483
129.8167,150.8792,182.384
126.9309,173.4899,164.9677
177.8609,46.27613,165.258
188.8704,30.65125,150.7504
203.2091,15.95692,117.8573
205.348,19.81737,99.89244
128.6738,185.6436,145.8446
203.6748,30.67811,81.676
240.659,94.80048,67.48855
243.225,64.47589,79.84853
194.591,98.99828,200.975
229.8043,157.9622,73.87191
236.7037,129.711,62.35379
212.907,183.7886,112.5979
221.0349,174.0234,93.79601
196.7752,189.7633,145.4916
204.861,189.1974,129.6964
185.714,127.3093,202.4388
207.2669,78.72918,191.1687
182.1445,155.0637,193.3644
183.9718,175.0706,177.6274
218.318,61.28126,180.2725
227.1768,48.23895,167.317
240.0441,34.54633,137.6902
243.0253,36.43631,119.1036
189.434,185.6177,160.9938
244.043,46.057,99.07614
267.7175,100.7059,76.18605
269.3664,71.23048,88.26579
220.9367,104.7259,207.7977
256.9976,159.0912,88.7393
264.4105,134.5596,73.47063
243.8742,181.2261,125.0409
249.7365,172.4945,108.04
231.1141,187.1386,154.1787
237.9045,186.1395,140.1671
214.5144,131.6004,207.9717
232.0484,84.99966,199.0071
213.5538,157.0115,198.6116
217.372,174.8942,183.7338
242.2079,68.19641,188.5998
251.2823,55.85311,176.3846
263.7448,43.748,146.5517
266.8478,45.13265,128.2956
223.8879,184.0179,168.3069
268.9897,51.50782,107.9649
293.8818,104.8366,85.17857
295.0675,76.20249,96.86851
248.9921,111.173,214.9691
283.2997,158.8531,102.0706
290.7606,137.0216,85.05177
273.4124,177.8886,135.8685
277.4087,170.4201,120.4817
264.2723,183.4811,161.5287
269.4151,182.1753,149.1428
244.9772,136.3575,213.1177
257.4692,88.9388,209.0435
246.2577,158.7177,202.9744
251.2943,173.9005,188.7823
267.8373,73.07363,198.1995
276.8481,62.22903,185.5421
288.834,50.80984,155.488
291.9244,51.41771,136.917
257.9185,181.3308,174.4386
294.3965,57.57682,116.8544
317.1209,106.6088,93.59019
318.2903,78.5675,104.5608
277.6632,117.7418,220.9945
306.9469,157.7771,113.4589
313.9521,137.4937,95.75185
300.1172,174.1764,145.0345
302.4667,168.0669,131.0576
294.5615,178.9805,167.7132
297.9096,177.6706,156.7241
275.6481,140.5905,216.9963
284.4649,95.71413,217.574
278.351,159.5134,206.3004
283.7283,171.9874,192.9272
294.1682,77.83739,208.3591
303.9584,65.4384,195.5289
315.182,55.3129,164.869
316.9069,54.94033,146.8941
289.6639,177.7128,179.5441
318.0919,59.55058,125.3039
337.8894,105.3281,96.99902
338.5616,76.2723,109.6335
306.3564,123.4108,225.7363
327.2036,157.3396,122.1056
333.092,137.2274,104.0295
323.4045,171.3952,152.7131
324.1606,166.6133,139.5751
321.3392,174.9129,173.4597
322.8714,173.9379,163.3956
305.5844,143.4992,220.0452
311.5079,102.0701,224.9612
308.6122,159.4047,209.5995
313.5026,169.658,197.0145
319.684,82.85532,217.6547
328.2525,68.96002,204.7189
337.102,58.98072,171.6521
337.4191,58.48538,153.5445
318.1818,174.0656,184.4577
337.5111,61.8147,131.7893
351.647,104.9154,101.1409
352.3351,75.90641,113.6935
334.9961,127.9378,230.2023
343.1783,157.5948,128.1397
347.5013,137.1814,109.6317
342.6555,169.9518,158.802
341.7634,166.1535,145.9261
344.1622,172.042,178.8764
343.8123,171.6445,169.1923
334.5207,145.5935,223.2833
338.8158,107.1729,231.5236
336.7513,159.0596,213.1136
340.2019,167.4892,201.1035
344.9898,86.74735,225.1662
351.1298,71.53297,211.5088
355.2033,61.85387,175.9527
353.5309,61.19087,157.7373
343.01,171.0928,189.2849
352.0947,63.52065,136.761
359.4832,104.8252,102.8032
360.6827,76.39523,115.2468
363.8471,131.7574,234.0523
354.2369,158.0106,131.4082
356.5442,137.5944,112.582
357.0206,169.5427,162.505
354.5305,166.2141,149.5117
362.3521,170.6929,182.799
359.9455,170.7651,173.0762
362.4427,147.7845,226.0279
367.045,110.7843,236.6799
