-3.390815884,0.562079092,0.052582102,-32.7306863,-721.012873
0.558199469,0.017184084,-1.481667764,0.851211131,2.628097159
-0.818232088,-0.168125907,-1.686157661,220.4247955,133.084578
-3.673323942,0.567871292,-0.005501291,-34.40447955,-726.724012
0.664047844,0.015721975,-1.441381655,0.777876422,3.889322836
-0.788534062,-0.170227219,-1.757310998,219.5592444,137.5297467
-3.573000683,0.562451703,-0.059381383,-36.24768351,-717.7063965
0.838611202,-0.004530703,-2.015795736,2.782782582,39.33112892
-1.168984155,-0.18670073,-2.018253735,211.2289582,168.0578323
-3.497820454,0.534047537,-0.50789398,-0.956467095,-691.3602319
1.346590889,0.026787712,-1.017481728,10.26713987,-22.97268037
-0.653313933,-0.188268393,-1.915587414,218.1218882,164.6962553
-2.033134659,0.542849001,0.51356363,28.58729759,-736.1884238
1.320044458,0.026095218,-1.032525312,9.627167092,-21.46568012
-0.749110923,-0.189905086,-1.945753822,218.2121329,167.3165306
-1.950836259,0.536300681,0.444545159,27.88591332,-726.0325602
1.267382996,0.025514816,-1.049912258,9.167901698,-20.16103356
-0.854773779,-0.191771423,-1.959007789,218.6885885,169.7412375
-1.86523868,0.530151763,0.378476697,29.43398593,-717.6418603
0.80644612,-0.013013532,-2.23711191,-3.619532452,57.67363514
1.532553411,0.195802874,2.084965295,-209.8766769,-181.8651261
-3.473002743,0.512508318,-0.899753173,-7.205022702,-653.0211764
0.981248305,-0.008908593,-1.938124023,-2.873820617,46.72562277
1.427854201,0.199040246,2.097427762,-209.0224971,-186.7804973
-3.095332537,0.507135457,-0.767031094,-6.820798397,-648.4676196
0.9790489,-0.011869402,-2.091640092,-1.097581496,52.32438692
1.441762933,0.201139633,2.173000271,-211.2155758,-189.6808668
-3.071390245,0.505457734,-0.752157007,9.842115564,-655.340058
0.889234941,-0.013777836,-2.240140717,-1.482014619,57.59836455
1.492116554,0.199259023,2.163469623,-211.6100614,-186.8397805
-3.26828891,0.50858121,-0.816239445,9.224521372,-658.004534
0.938637622,-0.012315028,-2.244613853,1.900193864,53.96747025
1.38725246,0.19854089,2.206255448,-213.4467663,-185.6664243
-3.17524563,0.5132099,-0.64756372,25.68282564,-675.700837
1.043938067,-0.010079868,-2.07909455,2.449047791,47.88372877
1.323407114,0.20074478,2.22341747,-213.3097432,-188.9274502
-2.938698043,0.50971979,-0.563419337,28.06302491,-673.834543
1.045440581,-0.00715475,-1.918530356,0.42385726,42.34164143
1.317488044,0.198930791,2.147199433,-211.1082378,-186.3947318
-2.953163159,0.510621178,-0.588300735,10.47913372,-665.2832292
0.857993966,-0.011694643,-2.237676671,-0.315538141,54.20537318
1.433263871,0.195428774,2.130934649,-211.798201,-181.1532307
-3.367738497,0.516403277,-0.73627133,9.167309455,-669.6195086
0.885300783,-0.009832295,-2.193823286,1.684446974,49.94592522
1.349197603,0.193590891,2.131815615,-212.0433502,-178.6282721
-3.346726273,0.521282749,-0.625144095,14.17412396,-680.5912919
1.075837156,-0.004789601,-1.867198477,2.408885174,37.30119993
1.21882292,0.196825562,2.149795297,-211.5775257,-183.4302104
-2.919723244,0.516018546,-0.460468128,16.3858665,-677.6993376
1.075111639,-0.007623462,-2.0136128,4.155772087,42.62617342
1.229069636,0.198564689,2.214904354,-213.2033405,-185.9772112
-2.91551369,0.51500646,-0.448834779,31.42380094,-684.5293628
1.009567814,-0.009450348,-2.162268185,5.121944025,47.08141604
1.245684275,0.196581698,2.218650636,-213.5117171,-183.2771912
-3.093521439,0.519422413,-0.468585496,35.17237672,-691.9659691
1.097858392,-0.006568588,-1.984220143,5.186589159,40.18884011
1.177198183,0.197784909,2.218790047,-213.1843283,-185.0318572
-2.890714337,0.517266602,-0.387952634,34.44710234,-690.1465701
1.083607831,-0.00278567,-1.787063066,2.179916309,33.40789552
1.18527558,0.195356427,2.120947216,-210.9688176,-181.3263895
-2.914873015,0.518111654,-0.429527273,11.03862006,-678.150965
0.903648851,-0.008957475,-2.171430313,2.884459784,47.77627449
1.300833589,0.192696504,2.135487739,-212.0790972,-177.4998723
-3.333802989,0.523810284,-0.564978726,17.23110932,-686.5648162
0.979458474,-0.010360083,-2.188116628,3.808095095,49.41675747
1.300138634,0.197135362,2.209310656,-213.4948567,-183.8505572
-3.128732941,0.517312816,-0.535972045,30.83353472,-685.7378199
0.832040173,-0.011115657,-2.217050399,-1.20774656,53.56104038
1.444799895,0.194131753,2.098047818,-211.0608118,-179.2731137
-3.432621087,0.517742206,-0.764271759,2.023328662,-667.1125017
0.78660911,-0.012227883,-2.203049259,-4.565112418,56.55415175
1.540560497,0.194544897,2.049552416,-208.9705632,-180.0818564
-3.528247686,0.513721022,-0.925545415,-14.95621252,-650.0654019
1.062588316,-0.001478578,-1.736411533,1.18314061,31.34458407
1.186147299,0.193604889,2.079451584,-210.1499818,-178.7443196
-2.972368124,0.519983741,-0.446346169,1.830082154,-675.4443132
1.04636528,-0.003900925,-1.831351912,1.217374927,36.14575925
1.232592551,0.195177276,2.106722187,-210.6443116,-181.016741
-2.995339365,0.517584082,-0.494947488,6.621217206,-673.9910677
1.007668989,-0.005902052,-1.867861765,-1.190220382,40.67588494
1.333908001,0.196685403,2.087473659,-209.6670228,-183.178761
-3.055471099,0.512815159,-0.634305827,-2.748594022,-660.3680069
0.95887017,-0.00784923,-1.896507427,-3.926483164,45.17308301
1.433234005,0.1973988,2.055532567,-208.0071655,-184.4398812
-3.160626969,0.508882334,-0.791296115,-15.78061619,-645.5996195
0.866998709,-0.007767719,-2.117628506,1.39747249,46.07168189
1.314511579,0.190730088,2.083805297,-211.1650981,-174.5100234
-3.416406897,0.525641282,-0.602029457,5.470397681,-682.104272
0.855577739,-0.008954058,-2.156113181,0.516401123,48.75954239
1.361492348,0.192018594,2.09034885,-211.2086507,-176.2901531
-3.417273656,0.522784649,-0.657002797,4.878526184,-677.0929877
0.763709819,-0.016427933,-2.211202642,-8.689801038,64.38742369
1.696302422,0.198144996,2.0318856,-205.6414451,-186.2596452
-3.593775783,0.502774322,-1.190941875,-33.31747747,-621.401069
0.830919847,-0.016070337,-2.21460872,-6.10303306,62.60902535
1.631448132,0.200043447,2.097706787,-207.8908756,-188.6985986
-3.418588113,0.5021769,-1.065281409,-16.16547416,-631.8638702
0.755762749,-0.016555463,-2.180647312,-9.862982086,64.64710643
1.722255642,0.198094103,2.008398524,-204.4223429,-186.431621
-3.625757196,0.50151116,-1.245976927,-41.01602257,-614.7192532
0.913357239,-0.014188816,-2.011527255,-7.403782871,57.31823661
1.616165647,0.20180211,2.071489187,-205.6595791,-191.7332115
-3.262859551,0.49725996,-1.077354494,-27.19751989,-619.3662164
0.903727104,-0.014474123,-1.994467304,-8.384213382,57.91624437
1.641376743,0.201794689,2.053361641,-204.6771191,-191.9296812
-3.295492052,0.496145524,-1.127475602,-33.39355376,-613.7594713
0.811262485,-0.015708162,-2.066834669,-10.42414493,61.8650481
1.712535423,0.199545316,2.002184631,-203.2559784,-188.8452464
-3.517794896,0.498066847,-1.24970523,-45.81555153,-607.5958715
0.906588399,-0.014787651,-2.106270886,-5.541336185,58.75648687
1.58997288,0.201782478,2.114032241,-207.7979787,-191.3117875
-3.252581482,0.499487821,-1.008363548,-13.86648585,-630.5352838
0.873238718,-0.015624246,-2.172888532,-5.487876538,60.9772971
1.606794349,0.201198603,2.116561994,-208.1918956,-190.3809827
-3.321218659,0.500693696,-1.025966002,-12.43085105,-632.5730699
0.824703621,-0.01611237,-2.082913083,-9.851368946,62.37037211
1.706517109,0.20032911,2.023552258,-203.8319223,-189.9382683
-3.479530949,0.497282904,-1.232084605,-41.17603837,-609.3265742
0.866188258,-0.015528004,-2.162512114,-5.927414298,60.90413673
1.614713578,0.200912765,2.104483818,-207.7611827,-190.0249892
-3.342063836,0.500717886,-1.043704868,-15.56863679,-630.6380359
0.770992863,-0.016899046,-2.182287477,-9.571636564,64.97217869
1.720476136,0.198924377,2.023881314,-204.6611022,-187.6622456
-3.587881175,0.500306963,-1.239456728,-38.3623354,-614.6559848
0.896862909,-0.014981564,-2.016089127,-8.410319071,58.96956163
1.651140732,0.201960954,2.058067729,-204.7544812,-192.1881652
-3.308755393,0.495830333,-1.139838295,-32.7809337,-613.4564635
0.895900051,-0.014700748,-2.095663936,-6.114279006,58.76214883
1.601122445,0.2013827,2.098323856,-207.2486334,-190.8062935
-3.282986583,0.499571683,-1.032443169,-17.91647799,-628.0863209
0.901352408,-0.01461788,-2.029823272,-7.631511418,58.31786715
1.62918962,0.201732729,2.069503576,-205.5464118,-191.6676358
-3.290138697,0.497150021,-1.097285226,-28.10882422,-618.3954176
0.775710636,-0.016657728,-2.20568255,-8.614758093,64.55383898
1.697208963,0.1987853,2.040530119,-205.6572657,-187.2407501
-3.566031564,0.501671882,-1.19171035,-32.31451927,-620.4719416
0.942810163,-0.013321985,-2.188930327,-0.79130342,55.74985663
1.463809235,0.200839395,2.18805843,-211.9508175,-189.158146
-3.144635431,0.506420318,-0.771691309,13.8162483,-658.3684391
1.009814383,-0.011580473,-2.17596129,2.827214905,51.32685511
1.345555689,0.200523414,2.238253051,-213.9371229,-188.5614229
-3.011029555,0.510612366,-0.583730925,32.02505211,-676.7512282
1.064766495,-0.008433587,-2.09019336,5.569099699,44.26517929
1.208017875,0.197822696,2.235101325,-213.6895675,-185.095889
-2.966962258,0.517700852,-0.418330056,38.38099541,-692.2730813
1.039999787,-0.009479954,-2.121040283,4.498767049,46.73738814
1.260169909,0.198601933,2.232030601,-213.7955137,-186.0086207
-2.991399458,0.515418776,-0.479375331,35.48540105,-686.6918459
0.823044799,-0.015952974,-2.200232595,-6.66220311,62.50229258
1.641444926,0.199725595,2.082781457,-207.3363974,-188.316848
-3.442710215,0.502122513,-1.087859217,-20.13242444,-629.3033933
0.831653558,-0.00805743,-1.971507704,-6.107636093,47.89605573
1.494423997,0.192959298,1.975054387,-206.6389006,-177.9476827
-3.46326805,0.514608526,-0.900611179,-31.70405337,-642.7989319
0.875692293,-0.006950741,-1.968835992,-3.400357228,44.96588983
1.41123568,0.192782398,2.016811626,-208.4896263,-177.4590021
-3.364834423,0.517548693,-0.762461105,-17.72575945,-656.4400275
0.937916167,-0.002719174,-1.84062651,-0.108352292,35.45638202
1.238734072,0.189462319,2.022128815,-209.6663416,-172.5740307
-3.27871845,0.52585463,-0.542146754,-9.941727022,-675.2638048
0.902464361,-0.004309244,-1.896346911,-1.519166065,39.25200957
1.311767836,0.190353012,2.01224255,-209.1597063,-173.8391018
-3.335518537,0.523238628,-0.633023185,-14.00816986,-668.1094541
0.8356002,-0.015997792,-2.226039436,-5.580613967,62.43511191
1.619348307,0.200076658,2.107963045,-208.3982306,-188.6511482
-3.403007889,0.502707604,-1.040631335,-12.82964356,-634.7511959
0.756738369,-0.015696307,-2.211959882,-8.339360453,63.25521647
1.678096496,0.197212144,2.025551767,-205.9876746,-184.7432671
-3.607552105,0.504884761,-1.160591865,-32.33531222,-625.2142995
0.92079908,-0.012931163,-1.96942372,-7.342671378,54.9080651
1.593078972,0.201018546,2.056643016,-205.5298817,-190.5173609
-3.250964777,0.498729119,-1.047533385,-28.84623522,-620.9367845
0.913971965,-0.014632324,-2.105354388,-5.20244565,58.3576137
1.579768824,0.201881526,2.120568261,-208.0869586,-191.4019144
-3.233308419,0.499682051,-0.989722833,-11.82589445,-632.1919362
0.903536213,-0.012805705,-1.943111662,-8.523205524,54.91303564
1.616271527,0.200405626,2.026314695,-204.3488032,-189.8136265
-3.304045278,0.498502844,-1.098174278,-37.11204696,-615.3912619
0.744506946,-0.015555799,-2.18868023,-9.265824084,63.15848177
1.695331983,0.196753735,2.001792227,-205.0593427,-184.2221268
-3.646000881,0.504666981,-1.199157212,-38.8278924,-620.8268241
0.880438669,-0.015533048,-2.178975434,-5.013922627,60.71217954
1.594998616,0.201320836,2.12648823,-208.6297088,-190.4814067
-3.300732603,0.501001917,-1.002821263,-9.40760258,-634.9770637
0.777740288,-0.014122645,-2.026065639,-11.44484276,59.61989794
1.709954404,0.197068153,1.948663262,-202.2247508,-185.215703
-3.609408423,0.501452408,-1.263205285,-55.58160442,-606.6374174
0.785290448,-0.01144117,-1.99770398,-9.91258244,54.80100702
1.634339426,0.194912459,1.941712392,-203.5770769,-181.5525127
-3.58294533,0.507110191,-1.138234545,-49.86227332,-619.2465842
0.894490808,-0.015227288,-2.189594153,-4.016704292,59.96712306
1.568262002,0.201423869,2.145055421,-209.5248244,-190.4641998
-3.261315235,0.501924116,-0.952009527,-3.315480365,-640.2885188
0.748980385,-0.014070119,-2.186462462,-8.000361697,60.50153206
1.645185081,0.195470262,2.005043548,-206.1932622,-181.994969
-3.627892728,0.508416234,-1.112388545,-33.14009508,-630.2550414
0.907750015,-0.010664862,-1.916500051,-7.468668984,51.08640257
1.559026386,0.198604803,2.01661765,-205.220137,-186.8228672
-3.290583078,0.502959055,-1.006167299,-33.73764547,-624.6135152
0.928156147,-0.014120842,-2.109435258,-4.22191546,57.23845969
1.549860859,0.201821387,2.135942408,-208.9453655,-191.1348804
-3.194384188,0.500880167,-0.935183415,-6.169173439,-637.6994499
0.932392033,-0.011336597,-1.948498039,-6.300195346,51.90284525
1.544231417,0.199949166,2.056815704,-206.3739532,-188.6711943
-3.220276579,0.501826765,-0.967307376,-24.5953541,-628.6366514
0.757840714,-0.014485539,-2.212562079,-7.316491286,61.13601535
1.637630877,0.196054636,2.026913081,-206.8985433,-182.7666273
-3.599249291,0.508129205,-1.090681941,-27.8553166,-633.0497851
0.838971017,-0.015666688,-2.240134605,-4.81721067,61.84054362
1.598199335,0.19978328,2.118150678,-209.1129566,-188.0644057
-3.389681039,0.504098381,-1.000388162,-8.464718204,-639.5809807
1.065011483,-0.005766571,-1.896114655,1.915587394,39.34377863
1.252668991,0.197665571,2.153391002,-211.5783175,-184.5937124
-2.929705045,0.514200436,-0.500674819,15.7403654,-674.2775103
1.055004132,-0.008583855,-2.044975039,3.4062535,44.82479245
1.269296905,0.199116446,2.213425589,-213.2057746,-186.6738968
-2.943273224,0.513393954,-0.498111162,29.35622242,-680.4681599
0.963755917,-0.010860561,-2.20254347,3.12501195,50.68408137
1.328139192,0.197405873,2.204387745,-213.4318909,-184.1534243
-3.149497147,0.516239596,-0.572223083,28.48364148,-682.4598893
1.031365663,-0.004878413,-1.859453673,0.552757393,38.26555061
1.270779968,0.195912677,2.105438282,-210.4774463,-182.0473138
-3.015722481,0.51579829,-0.543079346,4.863976638,-669.8864627
0.850328288,-0.009764799,-2.18081278,0.01316555,50.5164401
1.38986207,0.192924628,2.096886583,-211.2648361,-177.5618752
-3.414043166,0.520856568,-0.690806801,4.83613775,-673.9566
0.876260577,-0.010432123,-2.209111499,1.03026408,51.34324004
1.377171534,0.19421619,2.131932261,-212.016749,-179.4644809
-3.351836174,0.519665946,-0.660645092,12.72078062,-677.0874494
1.027761844,-0.010233088,-2.144757039,3.971320482,48.41447424
1.289907046,0.199217432,2.234729104,-213.9170026,-186.7982442
-3.001218605,0.513909366,-0.513979039,34.64131455,-683.6668057
0.886854482,-0.00539367,-1.92992048,-2.358260383,41.69901285
1.355753233,0.191222841,2.011308623,-208.8645137,-175.119937
-3.356694456,0.521092302,-0.689198415,-15.89897324,-663.3221297
0.997324185,-0.011945808,-2.179792173,2.132016564,52.24011439
1.369581743,0.200687713,2.230208051,-213.6471161,-188.791128
-3.032223517,0.509644478,-0.619555646,28.82565749,-673.1693807
0.998994066,-0.006243119,-1.875711131,-1.594522692,41.47290069
1.350113524,0.196803984,2.083148529,-209.461422,-183.3682061
-3.072966937,0.512230858,-0.658567761,-4.540414974,-658.2340386
1.044985196,-0.010273046,-2.06779578,1.927724546,48.2176477
1.339906011,0.201291067,2.220113441,-213.0542328,-189.7220651
-2.928523761,0.50824926,-0.587778765,25.83217161,-670.3037289
1.038188849,-0.007379442,-1.918855359,-0.043261297,42.88913579
1.33331759,0.199047428,2.140726459,-210.8356773,-186.5799209
-2.967166579,0.509962676,-0.612806022,8.119284321,-662.7471347
0.860979891,-0.007167166,-1.964922127,-4.324971187,45.67125366
1.437225052,0.192738213,2.000663705,-207.8723467,-177.448244
-3.397116774,0.516734802,-0.805866927,-22.69954156,-651.9903777
0.984284154,-0.012285869,-2.180166818,1.347015882,53.10796973
1.39474612,0.200810664,2.219764624,-213.2438809,-188.9850207
-3.056454092,0.508645259,-0.65896379,24.94566988,-669.1243893
0.81488767,-0.011496313,-2.214655752,-2.383806936,54.64115235
1.478927392,0.194275694,2.081550745,-210.4219851,-179.5144589
-3.465729451,0.516367857,-0.819670515,-3.689071903,-661.3294224
0.990135878,-0.006510302,-1.879681092,-2.050218417,42.13310333
1.366004057,0.196856726,2.076756202,-209.1902956,-183.4702061
-3.091850873,0.511699337,-0.683564336,-6.811564893,-655.9030067
0.849332158,-0.015267987,-2.244891779,-4.011632142,60.97357983
1.574110274,0.199676284,2.130075945,-209.7900426,-187.7721612
-3.361919351,0.505173054,-0.956647988,-3.941584839,-644.1401273
0.773952734,-0.013904586,-2.216854474,-6.161269827,59.83696271
1.602990268,0.195952239,2.04438338,-207.8714251,-182.4198642
-3.555974533,0.509565257,-1.027678124,-21.39422881,-639.4413622
0.945613261,-0.010637775,-1.955124289,-5.113355934,50.47276139
1.506996285,0.19964151,2.072818119,-207.417326,-187.9924933
-3.182478516,0.503688409,-0.900053694,-17.99662123,-635.7329168
0.941739185,-0.013736609,-2.114350455,-3.326835466,56.34587777
1.523700497,0.201843245,2.151099331,-209.7110041,-191.0207174
-3.158030566,0.501824556,-0.887329837,-0.923319889,-642.5411268
0.919010731,-0.009789045,-1.925826059,-6.124662605,49.38762354
1.515940017,0.198044846,2.032369888,-206.4276578,-185.7220377
-3.255880053,0.505451703,-0.928452192,-26.46230858,-633.0764965
0.765662955,-0.013326605,-2.19166865,-6.661067587,58.90762492
1.604131347,0.195219825,2.023701128,-207.3353465,-181.3850418
-3.581989873,0.510321251,-1.037940718,-25.78824705,-637.9310099
0.903707377,-0.014884006,-2.196259965,-3.247854217,59.22528828
1.545865206,0.201328334,2.156867586,-210.1847506,-190.1941009
-3.236038042,0.502943852,-0.910976352,1.090764448,-644.6669618
0.809446199,-0.010254528,-2.003607041,-7.956077566,52.31129407
1.572670905,0.194492475,1.968522119,-205.3155648,-180.5457046
-3.514064145,0.510006379,-1.026411585,-39.06585131,-630.691465
0.855337049,-0.007274918,-1.961345317,-4.773657432,45.9881305
1.449566647,0.192770167,1.993266914,-207.5515783,-177.5318986
-3.409921477,0.516239728,-0.826966224,-25.10551259,-649.7031618
0.804880537,-0.011644873,-2.209440719,-3.088860664,55.118852
1.497600603,0.194265666,2.069846,-209.9688668,-179.538532
-3.487459241,0.515690863,-0.851891711,-7.451981397,-657.89335
0.905442696,-0.013486525,-2.25277095,-0.257657175,56.78687778
1.459408265,0.199236679,2.183728498,-212.4614988,-186.7104964
-3.23174539,0.509886009,-0.758692427,16.02180175,-664.3075036
0.820044905,-0.012401594,-2.238520061,-2.454736172,56.27897988
1.496091559,0.195399452,2.097979238,-210.6142306,-181.1709235
-3.444621281,0.514384978,-0.838927337,-1.655833415,-659.4707567
1.031388153,-0.010586622,-2.068226915,1.180431472,49.03177825
