-16.26427,132.9415,935.1304
-25.72397,118.5346,969.8964
-17.20912,139.1772,918.4385
-18.81423,146.1218,900.0114
-20.35145,153.1091,882.0946
-21.75238,159.5438,866.5692
-23.12735,165.0485,854.5377
-24.4785,169.6267,846.0458
-25.7194,173.5679,840.0328
-26.73786,177.3617,834.5001
-27.38829,181.6963,826.9195
-27.50986,187.5798,814.9559
-26.61627,195.6179,797.5052
-24.16678,206.0794,774.9381
-19.90242,218.5904,749.4554
-14.42744,231.8706,724.0884
-8.993619,244.2664,702.706
-5.214808,254.1566,684.137
-2.647316,261.1542,670.3148
-1.12362,265.4449,661.2254
-0.333916,268.9764,651.4893
-37.28439,104.6619,982.1357
-4.586704,288.7826,638.7353
29.3747,224.241,752.9268
30.23347,236.9958,729.4873
28.32953,212.4125,775.3655
26.83916,202.8098,794.3466
25.5699,195.8713,808.5085
25.08526,191.2276,818.2566
25.35375,188.0929,825.4232
26.25761,185.4778,832.2288
27.85075,182.4169,840.5237
27.22433,295.9075,663.5516
33.12311,293.8669,663.5099
3.472525,292.4202,659.812
9.058919,295.1936,661.1399
35.73968,263.6884,658.3734
40.65679,268.4154,659.2717
-1.152278,287.9156,658.4114
-3.868858,281.7394,657.1056
29.17851,260.3849,657.5063
5.592423,262.445,655.5342
38.30445,290.4904,663.0143
42.12548,285.8129,662.1874
13.3018,259.4442,655.9663
21.10632,296.7614,663.1163
43.97625,280.1515,661.2172
21.48047,258.8515,656.6766
15.01291,296.5441,662.2763
43.49545,274.1151,660.219
-3.757321,274.6008,656.0947
-0.4510967,267.748,655.5499
-4.310298,277.8664,646.3438
-4.364915,286.106,645.8499
-1.054845,292.9373,646.0732
4.286517,297.5833,646.8597
10.32512,300.241,647.9108
16.34319,301.5177,648.9799
22.25942,301.8571,649.8725
28.26414,301.3282,650.4734
34.43597,299.6905,650.7816
40.50605,296.5836,650.9055
45.77417,291.7643,650.9912
49.2051,285.3539,651.117
-0.4011762,269.851,647.4471
6.642492,263.7393,648.7341
15.39869,260.3486,649.8361
24.60127,259.5984,650.5374
33.43957,261.1954,650.921
41.22898,265.0102,651.1042
46.99516,270.8496,651.2043
49.77631,278.0094,651.1989
66.18215,103.2341,923.5989
35.85518,112.5089,911.2611
52.19653,108.4695,915.9492
-39.02604,80.53877,938.4835
-44.40587,68.20372,944.2759
-46.28858,55.55315,947.5023
-45.65811,42.57346,948.4544
-43.72206,29.0132,948.0076
-41.71377,14.75452,947.219
-40.85047,0.01862703,946.8693
-16.81697,101.9995,921.9474
-1.416534,109.9573,915.3575
18.5276,112.0267,910.7822
-29.76575,92.09448,930.6235
68.74652,101.4667,910.8416
37.48271,110.7465,898.733
54.28477,107.196,903.2777
-34.88287,75.55247,923.7819
-39.8199,63.87052,929.3032
-41.83487,52.10131,932.3307
-41.75889,40.04768,933.1226
-40.37496,27.36662,932.5909
-38.64039,13.93452,931.8008
-37.83552,0.01862703,931.4656
-14.12413,96.97125,908.4355
0.8077896,106.0222,902.6923
19.55754,109.3459,898.1804
-26.36912,86.84458,916.3754
71.62501,99.93017,897.0948
39.2257,108.4108,885.1161
56.55824,106.0838,889.7769
-29.90841,70.90365,907.5042
-34.60183,59.80638,912.3896
-36.82917,48.77274,914.9892
-37.18707,37.51732,915.5745
-36.13346,25.66331,915.0344
-34.52694,13.0674,914.329
-33.74892,0.01862703,914.0386
-10.76459,92.23956,893.8353
3.932417,101.4403,887.7842
21.05438,105.9965,884.3198
-22.09003,81.92225,900.8959
74.78673,98.71194,882.4572
41.13438,107.3487,871.6046
58.95034,105.1692,875.6749
-24.57178,67.30688,890.0297
-29.18986,56.64407,894.0263
-31.60265,46.10749,896.082
-32.18274,35.41039,896.4843
-31.26544,24.17883,896.0081
-29.72389,12.29818,895.4363
-28.96058,0.01862703,895.2063
-6.810684,88.46323,878.5568
6.783911,97.75008,873.5641
23.13096,104.5882,870.9348
-17.23865,78.05054,884.5205
77.72547,98.01109,867.1816
43.05498,106.3733,857.6902
61.14952,104.5625,861.2596
-19.26443,65.1788,872.2354
-23.83571,54.77911,875.3104
-26.35381,44.48652,876.8367
-27.06524,34.04528,877.0875
-26.2798,23.17711,876.6944
-24.8471,11.7827,876.2554
-24.13316,0.01862703,876.0802
-2.656133,86.08812,863.1281
9.896129,95.67426,859.0895
25.37934,103.0422,856.9999
-12.30921,75.69955,867.8982
79.90936,97.91227,851.9774
44.6223,106.0373,844.1059
62.81028,104.436,847.0849
-14.47703,64.56877,855.1777
-18.91881,54.25235,857.5165
-21.48788,43.98937,858.6538
-22.36853,33.58753,858.8202
-21.81633,22.82073,858.5282
-20.57447,11.5864,858.1943
-19.92446,0.01862703,858.0642
0.9649851,85.3205,848.116
12.628,94.97219,844.996
27.33844,102.4989,843.4379
-7.926552,74.9734,851.8378
81.13365,98.42513,837.7292
45.60629,106.4189,831.376
63.74854,104.8713,833.8161
-10.73684,65.19208,839.6963
-14.92752,54.85188,841.6145
-17.55636,44.51708,842.5941
-18.6895,33.99864,842.8153
-18.45706,23.09184,842.6586
-17.46748,11.71197,842.4646
-16.90376,0.01862703,842.3852
3.552807,85.89368,834.1241
14.55166,95.45342,831.7852
28.69506,102.8943,830.7176
-4.700966,75.59722,837.015
81.4365,99.39092,824.8641
45.80239,107.2794,819.7109
63.84991,105.7873,821.7391
-8.393218,66.5667,826.2468
-12.35436,56.17632,828.0801
-14.99142,45.72625,829.1858
-16.40064,35.02065,829.6257
-16.53205,23.81913,829.6923
-15.82361,12.08532,829.6611
-15.36691,0.01862703,829.6497
5.006723,87.18253,821.5493
15.52463,96.56738,819.7535
29.2265,103.8232,819.0439
-2.773766,76.96644,823.9067
80.19572,102.057,802.4557
44.21838,109.3687,798.8972
62.23376,108.1996,800.4595
140.7564,39.58768,810.3115
-7.348588,68.10078,814.7911
-11.10004,57.68806,816.7716
-13.72218,47.16319,818.1792
-15.30761,36.25494,818.9857
-15.7493,24.72919,819.3442
-15.29092,12.56746,819.4844
-14.93221,0.01862703,819.5258
147.6818,12.98193,811.7008
14.71524,98.7963,798.6077
27.97229,105.8316,798.1941
-2.392564,79.59254,802.2831
79.15617,103.3517,791.4297
42.8524,110.3196,788.606
61.01445,109.3545,789.92
145.5614,26.19336,811.1568
-8.344585,69.56924,795.1134
-11.52128,59.13946,797.6923
-13.84827,48.5895,799.8312
-15.51435,37.56505,801.3846
-16.33528,25.75181,802.3306
-16.34664,13.13156,802.7598
-16.18873,0.01862703,802.869
13.16542,99.48967,788.4927
26.49321,106.6328,788.0104
-3.698765,80.01854,792.423
78.04354,97.63432,932.5859
80.67863,94.76737,919.8759
83.95621,91.98485,906.1491
91.91607,88.16077,874.707
87.95692,89.65916,891.0068
148.1458,0.01862703,811.8864
135.3846,0.01862703,891.1743
144.1091,0.01862703,851.1078
120.8113,53.40303,893.0851
113.4939,65.15919,887.8083
110.7416,79.52708,806.3302
143.639,12.92263,850.4313
135.1029,13.37214,890.0482
141.7649,25.95901,848.4625
124.946,52.46733,876.5216
117.072,64.57985,870.5916
110.4466,77.36572,832.9307
137.6545,39.0452,845.3995
129.6185,13.77878,908.3625
134.6563,39.27993,863.8982
128.4881,52.02333,858.9926
119.9212,64.43954,853.6009
109.2087,76.66069,848.0135
138.375,26.23314,867.9234
129.8693,0.01862703,909.4522
140.0221,13.10115,870.5809
130.8799,51.99604,841.5585
121.7022,64.76463,837.3099
106.9857,76.44325,864.4112
140.4201,0.01862703,871.5025
125.6705,41.06739,899.1326
133.7476,26.73264,886.8579
133.0324,52.96947,809.2228
122.8833,66.31409,807.9056
103.8073,76.81117,881.6809
130.5026,39.85378,882.0834
128.4991,27.65241,904.5783
94.69807,87.94861,858.0355
96.38326,88.41197,842.6242
97.11234,89.34299,828.709
96.56268,91.93503,804.4924
4.731889,89.67376,800.0833
148.5136,0.01862703,792.7739
147.9434,13.23033,792.8073
146.0095,13.52577,773.4155
141.7094,13.85158,753.0607
142.2526,0.01862703,752.628
146.604,0.01862703,773.1737
140.5996,40.18111,793.2143
145.6391,26.64425,792.9468
110.0391,80.63849,793.4517
132.6349,53.69459,793.5276
122.3033,67.20748,793.6843
95.70978,93.2113,792.6898
77.85374,104.3759,779.1605
41.2072,111.1132,777.3329
59.61132,110.2898,778.2232
10.80924,99.81487,777.7684
24.49437,107.25,777.0535
138.6535,40.84661,775.4853
143.6775,27.17217,774.1819
108.5331,81.53502,779.4778
130.7681,54.42956,777.0823
120.6017,68.0103,778.548
94.35566,94.20224,779.668
28.93237,104.8725,808.3298
15.53376,97.78714,808.8229
81.0236,100.6764,813.2935
63.25207,106.9566,810.7885
45.26775,108.3313,809.0295
-2.051469,78.47157,812.5065
-15.09935,37.25172,810.0239
-15.75389,25.48707,810.7141
-15.53963,12.9794,811.0203
-15.27199,0.01862703,811.1078
-7.363669,69.2372,804.7399
-10.8809,58.8399,807.0115
146.1096,12.86431,830.7589
-13.41329,48.27884,808.8102
97.07836,90.58028,816.1867
146.5921,0.01862703,831.1843
139.6549,39.16299,827.5268
144.1186,25.93336,829.5027
132.3744,52.35475,825.0138
122.6437,65.44207,822.1728
110.899,78.3816,819.1951
5.352027,88.58859,810.3491
105.8598,82.18479,763.5796
139.4645,27.7481,754.4113
134.6293,41.54436,756.6184
21.81347,107.7238,764.6666
7.431311,99.78754,765.7966
57.87207,111.0251,764.5449
39.14798,111.8171,764.3495
76.07891,105.101,764.7616
92.22276,94.88931,764.5414
117.3869,68.67787,761.7652
127.0848,55.13454,759.2775
3.22047,90.23817,790.0646
0.6761505,90.16599,779.5067
-3.243092,89.52386,767.733
-10.53272,68.85839,784.8166
-13.29993,58.3011,787.5322
-15.27152,47.75838,789.8166
-16.81018,36.8534,791.4882
-17.74727,25.23692,792.5203
-17.9845,12.85966,792.9775
-17.95675,0.01862703,793.0732
-14.63575,67.18687,772.972
-17.11201,56.34753,775.537
-18.7272,45.72694,777.6448
-20.05384,34.98904,779.1429
-21.05375,23.80218,780.0089
-21.50084,12.0766,780.3579
-21.59126,0.01862703,780.4247
-21.65593,65.01691,759.2637
-24.22519,53.6523,761.4281
-25.70938,42.75485,763.0717
-26.8367,32.11294,764.1035
-27.75781,21.49734,764.5583
-28.32106,10.79523,764.6392
-28.49076,0.01862703,764.6182
-6.180238,79.57336,781.998
-10.34911,78.35535,770.2452
-16.96666,88.59837,739.1652
-43.96285,61.29988,726.3843
-47.53094,47.73543,727.2656
-49.05828,35.32298,727.4623
-49.5785,24.42991,727.3384
-49.80116,15.14185,727.0493
-49.90729,7.202008,726.8844
-49.98737,0.01862703,726.7357
-26.31005,75.78596,741.5972
-26.00172,89.28322,722.3661
-37.11034,75.43493,724.7441
-54.58068,59.82803,707.1522
-58.35833,44.83539,707.1872
-59.62184,31.42603,706.604
-59.60141,20.31953,706.3533
-59.0636,11.85602,707.3516
-58.85591,5.403503,707.3093
-58.57487,0.01862703,708.2712
-34.24584,90.24079,703.9864
-61.35601,58.45855,686.6579
-64.90519,42.1972,686.0167
-65.64983,27.89765,684.9085
-65.10484,16.59107,684.2107
-64.26228,8.631454,687.656
-63.92622,0.01862703,685.2702
-46.8703,75.38493,706.1376
-39.88175,90.90673,684.5529
-63.15805,57.31726,666.337
-66.15545,40.03286,665.3141
-66.06928,24.97924,664.0663
-64.8847,13.5857,663.2775
-63.31719,5.70032,661.1369
-61.7403,0.01862703,654.1638
-53.33192,75.22649,686.2817
-41.91843,91.24319,665.2814
-59.91105,56.42657,647.3373
-61.94542,38.28865,646.321
-63.09507,21.01062,645.0115
-60.30161,12.61824,644.6899
-57.29813,6.602834,642.7928
-52.98574,0.01862703,640.7523
-55.32778,74.95506,666.4976
-40.56108,91.46897,647.214
-52.02815,55.73925,629.8753
-52.44995,36.61899,629.2513
-48.60683,18.69837,629.9501
-47.6025,11.97933,630.36
-43.87705,7.243575,627.9043
-38.38886,0.01862703,629.1074
-52.95701,74.71568,647.9017
-37.06972,91.93095,630.6698
-42.55338,56.35756,613.5367
-35.67883,33.50275,610.2892
-31.23763,16.52298,613.5684
-30.45199,11.62499,615.5264
-28.67832,7.629864,616.5122
-28.42333,4.876249,617.765
-26.88141,0.01862703,619.1934
-47.38111,74.76396,630.9633
-32.8062,92.60007,615.0768
-34.6026,57.63916,597.0764
-27.53386,40.02291,592.5947
-20.05186,9.932258,609.4533
-15.97584,7.130183,609.4081
-12.6637,4.480944,609.821
-9.974179,0.01862703,610.0302
-40.74519,75.25537,615.0602
13.73323,109.6751,734.1412
-3.495708,100.3836,736.6127
53.43153,114.2534,730.1171
33.40655,114.7439,731.9484
71.56407,108.0596,728.5822
86.42061,97.46571,727.1248
8.833782,111.4972,716.168
-10.41821,101.7224,719.402
51.16633,117.1521,710.2681
30.09875,117.1305,713.0329
69.68626,111.1727,707.9946
84.11416,100.3606,706.1192
4.229327,113.192,697.0149
-16.78166,103.1584,700.7996
48.87887,119.7906,689.8065
26.85575,119.2197,693.192
67.97762,114.284,687.1191
82.50417,103.6712,685.0851
0.6572098,114.4692,677.5278
-21.36216,104.2339,681.4764
46.73849,121.6348,669.8015
24.08671,120.7132,673.4257
66.41211,116.627,667.0323
81.46488,106.4984,665.093
-1.457718,115.624,658.848
-23.44296,105.03,662.5855
45.00979,122.9738,651.285
22.07357,122.0212,654.8384
65.19096,118.2372,648.6538
81.03688,108.6012,646.9209
-2.276129,116.9671,641.6791
-23.29678,105.8539,644.9914
43.82036,123.9001,634.8207
20.84784,123.2974,638.0402
64.42764,119.2702,632.4991
81.1069,110.0154,631.0062
-2.084594,118.2297,626.1027
-21.7246,106.8639,628.8809
43.12764,124.3414,620.4231
20.33701,124.1736,623.067
64.01512,119.7815,618.5461
81.35371,110.7755,617.2844
-1.140432,118.9552,611.6106
-19.39009,107.7207,613.7365
42.87629,124.3959,607.491
20.43888,124.4815,609.364
99.12494,58.02711,585.3641
98.85773,57.83641,597.0072
128.4764,0.01862703,709.2569
97.99976,84.39766,725.3588
125.5251,28.78146,712.4088
121.2834,42.90344,715.8126
107.3097,70.58662,722.8805
115.0944,56.77058,719.5661
121.4179,0.01862703,687.5074
94.62871,86.86541,704.2703
118.3352,29.2118,691.1626
114.3918,43.67886,694.8622
102.5444,72.47321,701.91
109.0665,58.0616,698.701
116.2335,0.01862703,666.0359
92.3594,89.88141,683.3118
112.5583,29.38708,670.2957
108.7095,44.28266,674.3228
99.03829,74.78333,681.1862
104.1971,59.44042,678.183
110.6749,0.01862703,646.6999
91.41734,92.72938,663.5068
107.5287,28.36851,649.9753
103.7273,43.88363,654.8315
97.0871,76.80956,661.562
100.5479,60.17994,658.7312
105.1402,0.01862703,630.2722
91.66682,94.91494,645.5084
100.5073,24.84938,631.8202
98.45348,41.43953,636.3072
96.99656,78.17244,643.5519
98.14506,59.50375,640.2136
92.84845,0.01862703,612.7471
92.66439,96.34126,629.6852
88.33896,18.98967,614.4185
90.42664,34.00666,615.2517
98.17424,78.78952,627.5276
97.67628,58.57424,623.5315
93.67885,97.04412,615.9628
89.49791,36.24403,601.7198
99.55725,78.97216,613.6022
98.09649,57.73542,609.142
127.8052,14.44099,710.0772
120.6655,14.6396,688.4846
115.2573,14.66863,667.2014
110.6354,14.99264,647.1102
103.5782,13.0458,631.1172
91.26336,9.963622,613.6169
112.7,69.39537,743.1205
121.6236,55.85277,740.0082
133.1895,28.30846,733.6806
135.4399,14.18075,731.7843
136.0478,0.01862703,731.1403
102.1097,82.92984,745.4536
128.6049,42.22377,736.6147
74.76019,0.01862703,597.3469
74.22915,5.968932,598.4556
56.33959,0.01862703,590.4067
56.55152,3.082339,591.4056
26.39492,0.01862703,594.6137
25.83528,0.9192047,595.1159
7.919317,0.01862703,603.7091
4.217837,3.63754,603.6909
73.58608,11.23226,599.8788
57.02662,6.077612,592.1323
25.49932,2.635916,594.0866
2.422032,5.781732,601.8248
76.12258,15.8978,599.7205
57.95691,8.451789,590.0504
26.74901,3.818938,589.5414
0.4756831,7.253922,599.8514
-38.64678,9.099432,746.4406
-38.80863,0.01862703,746.3302
-32.01374,62.9705,743.7173
-35.07542,50.70509,745.3647
-36.6204,39.20303,746.3579
-16.92954,76.85162,756.8019
-37.52113,28.49023,746.7291
-38.18456,18.50671,746.6722
-9.018006,88.75685,754.3387
36.56041,112.8857,749.2263
18.26129,108.3819,750.4059
89.39246,95.71711,746.9457
73.86823,106.0488,747.8401
55.77621,112.1096,748.4777
2.735536,99.76933,752.1508
-28.50839,93.05289,599.4235
-34.6955,75.97721,599.0807
0.3494891,119.0368,597.2069
-16.6654,108.0414,598.5927
43.02165,124.2279,594.8715
21.06535,124.3252,595.8649
100.443,78.98644,601.257
89.80772,36.42887,591.1877
94.30663,97.2532,603.7729
81.55169,111.0327,605.1428
76.35778,17.60172,593.403
57.52411,9.129232,585.2009
25.26189,4.920856,584.3646
0.04535421,9.068883,593.7544
100.75,79.04925,589.4074
89.7122,36.62175,580.3014
94.49622,97.20084,592.0388
81.62531,110.9651,593.4382
75.43875,17.97924,584.6119
56.63726,10.2875,577.8587
22.86261,6.638186,577.3634
1.524104,11.81349,585.6737
74.53194,18.27283,574.6942
55.35408,10.77506,568.6783
20.28194,7.739823,567.4756
2.018785,13.97721,574.6309
-21.69533,12.86816,606.7093
63.84651,119.9235,606.1694
63.85918,119.8281,594.1845
-18.19006,18.57442,597.4044
-14.85255,23.47804,585.2689
-29.8371,59.14803,579.6774
-24.40916,41.98074,575.761
98.92571,58.53616,572.6586
-24.63798,93.12813,582.6343
-29.95496,76.46932,581.9335
2.213185,118.6012,581.7054
-13.84722,107.8411,582.336
43.50547,123.8512,581.1535
22.13411,123.8343,581.2678
100.4687,79.17677,576.6906
89.39845,37.38752,567.8919
94.20065,96.99803,579.407
81.4838,110.6335,580.7447
74.26493,18.98837,562.9757
54.41635,10.81984,557.1359
18.00495,7.632268,554.9791
0.8664092,14.07576,561.1439
63.97028,119.5116,581.134
-14.23645,25.44373,570.8591
-27.42597,59.64355,560.6365
-23.01297,42.38014,557.1276
98.20437,59.45898,557.946
-21.63771,93.03287,563.8718
-26.93245,76.74985,562.874
4.294842,117.7485,564.1434
-11.21337,107.3289,564.0839
44.17088,123.1654,565.145
23.51409,122.9771,564.4905
99.46845,79.41804,561.991
88.96422,38.90627,553.2682
93.25151,96.65244,564.6732
80.93233,110.0043,565.8064
73.86964,20.78969,548.9423
54.78358,11.51902,543.489
17.80949,7.35714,540.8309
0.628095,13.56203,545.4631
63.98772,118.8647,565.7644
-13.98691,26.23374,553.6073
-26.69796,59.8485,539.5716
-22.69293,42.35403,536.5197
96.78315,60.7728,540.81
-19.56861,92.98512,542.8885
-25.50839,77.04392,541.6969
6.458048,116.4119,544.1302
-8.826696,106.5841,543.5215
44.70845,121.9033,546.2976
24.9744,121.5235,545.0643
97.56944,79.76954,544.7469
88.27789,41.09452,536.2132
91.43269,96.15303,547.2075
79.68678,109.0008,547.985
73.45157,23.33264,532.1395
55.61739,12.73405,527.0491
18.70988,7.570906,524.4319
1.580428,13.85405,527.2394
63.58919,117.7067,547.4672
-13.6187,26.61608,532.6674
-25.9416,60.97179,493.6378
-22.15955,43.35975,491.3643
91.22161,64.02484,500.532
-16.04408,92.73733,496.6623
-23.56627,78.0004,495.4036
10.15642,112.2035,498.8038
-4.465242,104.2678,497.6841
43.80931,117.0462,502.0016
26.6761,116.5217,500.2383
90.52663,80.51402,503.8092
85.32122,46.43803,496.2906
84.45307,94.58243,505.382
74.02615,105.7411,505.2127
73.29141,30.5145,491.7563
55.88387,17.46698,488.726
19.4185,10.20952,485.6776
2.457206,14.8115,486.9327
60.09084,113.4285,503.844
-12.8346,27.08741,489.1334
-24.37435,61.53511,471.0038
-20.86231,44.10633,468.9919
86.84478,65.61347,479.2218
-13.90452,92.23321,473.6965
-21.67484,78.19997,472.5714
11.25308,109.7411,475.6891
-2.530245,102.7886,474.6294
41.99817,113.6959,478.8446
26.42931,113.3635,477.0828
85.35352,80.59499,482.0334
82.50032,49.22372,475.2582
79.31853,93.28265,483.0725
69.57655,103.3863,482.4475
71.72345,33.5858,471.1469
56.01591,21.16398,467.6571
19.5397,12.52801,464.0672
2.894034,17.70924,465.0301
56.8026,110.379,480.7942
-11.33264,28.58567,466.818
-22.58358,61.51967,450.1309
-19.49856,44.09534,448.2825
81.91121,66.89973,458.4635
-11.86668,91.53519,452.3618
-19.64364,77.97927,451.4903
11.79902,107.5337,453.8025
-0.9714511,101.4099,453.0129
39.61606,110.1472,456.5873
25.58714,110.324,454.976
79.7142,80.25479,460.7736
78.99865,51.82148,454.8562
73.74519,91.48175,461.3051
64.66103,100.5179,460.3105
69.86951,36.77344,450.9113
55.38463,24.21255,447.4641
20.246,13.47057,443.9542
3.327003,17.78938,444.5473
52.99039,106.8916,458.5028
-10.50574,28.58595,446.2402
-21.47267,60.8072,431.7571
-18.75745,43.04943,430.0302
77.4306,67.69721,438.7833
-10.5108,90.98603,433.3692
-18.31333,77.47388,432.8656
11.92454,106.1108,433.8782
-0.0091348,100.5873,433.5622
37.28687,106.8707,435.9444
24.57277,107.9499,434.6405
74.61875,79.46735,440.5963
75.71764,53.89891,435.6225
68.67297,89.26593,440.7123
60.12309,97.30798,439.492
67.91181,39.49007,432.0059
54.42444,26.896,428.7926
20.25512,14.06227,425.6015
3.46829,17.10659,426.2746
49.40683,103.2874,437.6811
-10.19571,27.40362,428.0035
-21.29897,59.72034,416.1813
-18.77731,41.39639,414.5392
74.22931,67.97522,420.2747
-10.09315,90.8596,417.0157
-18.00529,76.967,416.9944
11.80758,105.7723,416.2517
0.2818256,100.5949,416.5981
35.58459,104.3199,417.2025
23.79012,106.6216,416.3945
70.87144,78.41444,421.6481
73.40356,55.21063,417.6311
64.86692,86.95277,421.4944
56.68636,94.147,420.2346
66.41227,41.37509,414.5403
53.43698,28.87353,411.8299
19.94758,14.17162,409.5019
3.267737,15.90034,410.467
46.71974,99.99905,418.5976
-10.34542,25.58531,412.412
-21.80948,58.7953,403.0822
-19.31637,39.95699,401.4324
72.34304,67.89969,402.8086
-10.50621,91.15016,403.1577
-18.51273,76.68752,403.6351
11.54731,106.2728,400.9738
-0.01608104,101.2411,402.0806
34.68718,102.6818,400.4388
23.36947,106.2394,400.3326
68.62923,77.45524,403.857
71.9742,55.78193,400.68
62.55415,85.063,403.6162
54.61023,91.61087,402.5262
65.2269,42.41819,398.2719
52.32132,30.1635,396.3351
19.28992,14.18644,395.3102
2.807566,14.898,396.7173
45.1699,97.49461,401.2756
-10.85914,24.04636,399.0597
-22.55964,58.55279,391.6565
