-95.14993,-440.7778,774.913
-93.86637,-436.1173,780.7012
-102.1952,-434.9991,793.4417
-98.66858,-433.4016,804.7205
-97.57969,-432.3754,809.0731
-101.4946,-434.8201,795.4025
-96.88178,-431.6249,811.6184
-103.4917,-442.907,774.2598
-104.9339,-438.8845,777.0162
-102.8178,-434.9375,791.6053
-104.2258,-435.3924,785.1812
-99.83765,-434.0173,800.4799
-99.16987,-433.6929,802.7713
-97.25237,-443.8089,774.1572
-101.7152,-443.866,774.2997
-99.41043,-444.1409,774.3422
-91.95991,-434.5285,788.2448
-103.497,-434.9052,789.0063
-7.014744,-437.6522,825.6511
-16.27121,-440.3001,823.8981
-4.264935,-426.9042,827.5296
-6.774607,-420.8678,827.6938
-11.0505,-439.9151,824.4891
-21.81066,-415.2287,824.7365
-16.40619,-415.7778,825.0067
-30.27367,-415.134,823.7285
-32.93975,-446.2784,820.8373
-41.90348,-449.3702,820.197
-37.23919,-449.1143,820.0121
-47.50467,-417.6165,820.9574
-39.16143,-415.9094,822.3582
-55.06115,-419.8472,819.862
-56.04008,-448.9689,820.8702
-64.47257,-450.5654,822.5009
-59.94984,-450.8236,821.0611
-69.77946,-423.2776,818.8196
-62.35347,-421.8799,819.1123
-77.16144,-424.1348,819.0375
-79.82256,-444.8228,827.7376
-87.82237,-442.6523,827.4372
-94.76054,-434.411,824.2573
-95.56143,-429.8493,821.9441
-83.82073,-444.3193,827.7945
-89.2599,-425.489,819.4384
-83.88328,-424.8546,819.3613
-92.29656,-426.1152,819.1819
-4.463657,-433.0107,826.7217
-91.88923,-439.2638,826.1578
-13.35496,-416.195,827.1301
-94.1122,-426.9642,820.1732
-8.413393,-437.9501,827.8207
-15.81205,-440.5688,826.5541
-6.20274,-424.8224,832.3967
-12.03858,-439.5104,827.489
-22.26987,-411.2513,831.1763
-14.5424,-413.6336,831.4811
-31.17971,-410.641,831.108
-33.90314,-447.0065,823.8957
-41.15615,-449.304,823.4808
-37.52846,-448.4684,824.0079
-48.30981,-413.6429,829.8486
-40.07174,-411.6789,830.6068
-56.1193,-415.5306,828.9496
-56.56886,-448.8,824.4261
-63.40876,-449.8158,825.8475
-59.90123,-449.4281,825.4595
-72.66212,-417.4547,826.6487
-64.12664,-416.7386,827.876
-81.25426,-418.5385,825.555
-79.90746,-443.9316,830.8893
-86.62002,-441.7345,830.4301
-94.40295,-432.2545,828.3115
-83.20779,-442.7916,831.1577
-93.87258,-426.1411,825.0369
-88.66315,-420.9536,825.0076
-7.572084,-433.2928,831.4694
-89.50156,-438.1656,831.3777
-83.08648,-415.6114,830.438
-7.977164,-420.7954,840.0095
-13.21517,-438.1503,832.0806
-16.03453,-411.2809,834.5079
-22.04409,-409.0727,835.4659
-31.05884,-407.9193,836.1233
-38.01751,-447.0864,828.8738
-48.03527,-411.499,835.7732
-39.9345,-409.1287,836.1957
-55.81559,-413.5502,834.972
-64.18559,-414.4449,833.7637
-98.63462,-414.9082,844.9477
-13.97552,-370.9904,881.9694
-20.61133,-365.1845,878.5309
-53.60625,-447.5231,827.6154
-20.48466,-441.1034,829.2792
-42.07679,-437.5891,856.1623
-9.122643,-428.4089,840.6502
-21.76955,-405.4607,841.0071
-94.42758,-408.5398,845.217
-7.81557,-401.5432,858.7559
-31.0322,-402.9569,842.7159
-48.02042,-406.448,843.9935
-40.04798,-403.5693,843.9136
-55.58177,-408.8739,843.436
-74.11904,-410.0457,840.0872
-64.11496,-409.853,842.165
-84.51618,-411.1769,837.7258
-76.00362,-441.8367,838.6064
-90.255,-435.1845,836.1924
-97.07841,-420.4248,836.5828
-95.27534,-423.8086,830.4193
-83.5144,-439.0535,838.2576
-25.53926,-366.8223,871.3521
-27.03551,-374.418,862.9906
-51.73567,-447.6111,820.88
-17.39087,-422.8949,864.2176
-96.20558,-426.9967,838.6899
-40.35931,-441.7217,844.8797
-23.63577,-435.8726,848.3413
-69.50227,-441.1673,844.5912
-22.41158,-372.1799,887.1238
-29.55389,-366.7305,882.4278
-33.8102,-369.2705,873.9345
-34.55028,-378.0934,864.063
-30.79211,-391.9393,852.3577
-15.74017,-429.9017,850.7703
-76.87571,-439.4757,844.5291
-91.35616,-432.7077,841.4243
-94.77244,-429.9315,832.9418
-84.39927,-436.8048,843.5508
-24.55242,-384.6738,855.6736
-19.27858,-394.6012,851.2218
-67.28803,-447.1204,830.3638
-48.00049,-442.5412,844.1795
-32.17231,-439.6743,846.2637
-62.35962,-442.1543,844.277
-14.69165,-388.1743,883.8811
-8.190321,-402.6041,869.3339
-77.98084,-436.5611,851.8968
-85.64635,-433.6497,850.5449
-73.54097,-414.6681,832.1187
-45.00718,-447.8617,827.0208
-30.15182,-417.513,885.9322
-55.26189,-442.6032,844.0382
-53.92725,-445.3673,835.6456
-61.19004,-444.9026,836.5496
-72.82105,-428.6023,873.8705
-52.84287,-428.6171,879.0358
-37.96027,-423.4945,882.8887
-65.93579,-429.271,875.7603
-59.44222,-429.2738,877.4783
-23.85752,-408.5547,889.5553
-80.35,-426.7303,872.0742
-95.96153,-401.3409,872.8771
-94.50155,-394.6561,863.2086
-87.97623,-422.5148,870.8965
-5.92032,-394.6042,869.5047
-47.05464,-448.1185,820.6626
-45.71998,-426.9235,880.6937
-56.68665,-439.0706,854.2028
-96.07287,-396.3537,866.4183
-97.6947,-422.2253,846.4759
-30.80468,-442.8179,836.5135
-46.58418,-445.4499,835.2772
-68.53257,-443.782,837.7814
-63.56331,-438.854,853.5574
-33.86124,-435.0189,858.0316
-49.62286,-438.7437,854.9885
-22.37644,-439.6671,837.955
-38.93974,-444.7535,835.5603
-14.49792,-435.0325,839.5591
-70.57605,-438.1025,852.849
-25.26113,-430.2927,860.8039
-30.488,-444.6349,827.8586
-69.84605,-448.3601,824.6342
-1.769598,-428.3249,821.5505
-4.764513,-437.729,820.0394
-14.31634,-440.0513,817.7417
-22.82652,-433.7044,815.9897
-24.69737,-429.1053,815.9998
-3.472443,-423.5205,821.6618
-9.060284,-440.118,818.9217
-17.58359,-418.4919,819.3277
-11.97056,-418.2004,820.4512
-22.17002,-420.8111,818.0167
-2.194137,-433.4466,820.967
-19.20228,-437.6413,816.64
-7.045833,-419.9487,821.2704
-24.69736,-424.5606,816.8111
-45.37727,-424.2263,811.3353
-36.38976,-449.7769,811.3032
-32.15768,-429.7028,811.9457
-51.86327,-436.4796,808.7794
-46.31649,-446.7841,810.0074
-30.2482,-440.4308,811.9138
-49.74943,-427.1457,810.1647
-40.06611,-423.8506,811.9794
-96.03041,-437.5947,817.6385
-89.86436,-445.0516,819.4664
-51.945,-431.4931,809.2097
-35.42128,-425.8952,812.1442
-58.37775,-433.3425,810.0788
-75.484,-434.7037,811.4553
-75.66656,-439.1248,811.8746
-55.63465,-436.9776,810.0427
-54.35143,-441.1315,810.6985
-56.90387,-449.8297,812.2357
-62.73293,-430.8477,810.45
-72.84104,-431.5482,811.1984
-54.72622,-445.6189,811.5128
-70.20097,-449.1636,813.2189
-82.291,-445.8528,819.3918
-78.85937,-439.6231,816.7112
-60.75008,-452.4759,812.7363
-68.11345,-430.0678,810.9677
-65.5267,-452.2962,813.2291
-73.80724,-444.2363,812.6995
-95.73061,-429.8311,816.261
-81.82793,-431.7034,815.6382
-89.06318,-427.9035,816.0762
-85.95926,-446.3949,819.8171
-93.46123,-441.9179,818.6368
-79.76264,-443.4097,818.1426
-49.96255,-441.7533,809.233
-41.45613,-449.9701,810.7927
-32.3393,-446.0756,811.7458
-30.28747,-434.6369,811.9529
-96.87431,-433.1943,816.7727
-79.69628,-435.381,815.7452
-92.93536,-428.0773,816.1115
-85.12552,-429.1784,815.8789
-35.0613,-373.1132,893.449
-27.89822,-442.8232,822.0672
-22.31383,-440.7898,823.1362
-60.29073,-447.407,830.496
-75.04939,-446.0288,826.6208
-76.3655,-444.0484,832.7023
-83.09164,-440.9943,834.5044
-8.838911,-372.1218,850.6985
-3.475435,-361.1734,857.3127
6.182841,-365.8539,860.5628
1.70651,-361.4325,859.8555
2.264088,-384.1732,851.6094
6.583457,-379.8944,855.4656
8.103768,-372.8704,858.941
-3.013539,-383.9548,849.0714
-7.441144,-365.2079,853.897
-7.19506,-379.3146,848.8076
-10.97316,-372.9065,852.8441
-5.604609,-361.8501,859.7352
3.736753,-366.9661,863.2604
-0.6076129,-362.2721,862.4391
-0.3029347,-385.7757,853.9254
4.0558,-381.5138,858.0035
5.610057,-374.2878,861.6318
-5.542708,-385.3281,851.215
-9.476923,-365.8611,856.1649
-9.550785,-380.3675,850.8975
-12.82739,-373.6715,854.4382
-7.694503,-362.384,861.8686
1.298834,-367.9262,866.0763
-2.934652,-362.9328,864.9723
-2.619135,-387.5048,855.9294
1.687961,-383.1945,860.4616
3.190611,-375.6507,864.4263
-7.747396,-386.8127,852.8817
-11.35563,-366.4321,857.9609
-11.56246,-381.4689,852.437
-14.70118,-374.8726,855.5792
-10.08644,-362.9866,863.9311
-1.157466,-368.6801,869.2755
-5.471817,-363.4586,867.7077
-4.519834,-389.6231,857.6846
-0.342501,-385.0332,862.998
0.9521988,-376.9254,867.5621
-9.568473,-388.8076,854.0793
-13.46554,-367.2881,859.4545
-13.35309,-383.0847,853.4542
-17.11325,-376.9857,856.3244
-13.49719,-363.8495,866.1824
-4.054358,-369.2118,873.0788
-8.823352,-363.8958,870.9065
-5.982671,-392.4226,859.1369
-2.090953,-387.1705,865.6656
-1.325134,-378.137,871.1896
-11.05795,-391.7358,854.6977
-16.49737,-368.7869,860.8337
-15.18362,-385.7096,853.8821
-20.38846,-380.2314,856.4949
-18.58634,-365.0876,868.6901
-8.078214,-369.7575,877.3851
-13.71801,-364.3796,874.5914
-7.053853,-396.1881,859.8281
-3.8136,-389.9609,868.0969
-4.159468,-379.6373,875.0709
-12.20604,-395.8047,854.2791
-20.97229,-371.1033,862.0958
-17.16455,-389.5528,853.3651
-39.83805,-368.7129,885.5387
-42.38304,-372.4793,876.2734
-42.38304,-382.1502,865.2764
-41.15621,-393.9139,853.9656
-49.88293,-385.9136,866.6147
-48.72791,-397.3541,854.6528
-57.15346,-389.1581,866.9841
-56.01865,-400.2513,854.5378
-60.46558,-371.2798,894.9005
-65.69845,-391.3821,865.7215
-64.53892,-401.7652,853.2646
-70.37981,-373.1908,893.6022
-76.08527,-393.3503,862.5096
-74.85979,-402.6027,850.6698
-80.5557,-377.3542,890.1027
-86.79579,-396.3255,858.271
-85.71057,-404.4287,847.4874
-89.83482,-385.6268,883.7469
-91.01732,-418.6294,829.553
-71.62475,-433.9292,862.9009
-58.01763,-434.5275,865.7888
-98.20673,-414.4,857.1023
-86.95775,-428.8441,859.8707
-35.82668,-429.3488,870.761
-43.8854,-432.4438,868.5973
-64.672,-434.5191,864.4248
-79.19344,-379.5052,882.8359
-95.05875,-400.7071,855.4533
-51.21943,-433.9481,867.0856
-20.1063,-415.2725,877.8383
-79.15908,-432.3397,861.3082
-8.207662,-382.3314,878.8214
-27.44969,-423.8216,873.9178
-98.92655,-406.6745,855.4935
-92.93149,-414.6585,836.2362
-21.21307,-396.8924,892.7861
-50.03102,-370.5669,894.9112
-39.92859,-413.4781,826.2714
-71.32354,-419.9934,822.59
-63.51434,-418.7727,823.3591
-22.32672,-413.278,827.6919
-48.21708,-415.147,825.2545
-55.92463,-417.1068,824.272
-86.11266,-422.8077,821.8698
-91.2444,-424.8763,821.3341
-8.815413,-418.3311,831.8926
-31.06026,-412.7191,827.1701
-79.11766,-421.139,822.0925
-12.90927,-401.1937,851.8878
-8.407249,-411.6678,853.0948
-13.14522,-407.1311,846.6085
-20.67008,-400.555,846.6603
-11.82642,-412.7915,867.3566
-10.02845,-421.9274,852.7172
-15.59289,-403.8908,881.5694
-24.42157,-384.2234,894.6985
-89.13734,-386.574,876.0546
-88.0462,-389.7227,867.9525
-77.64385,-384.9317,873.6334
-68.80946,-375.6155,886.7599
-67.26502,-381.7992,877.3904
-59.37667,-373.1654,888.0916
-58.39035,-379.1768,878.6826
-49.93201,-371.0485,887.5852
-50.48249,-376.0225,878.0313
-12.77852,-412.5292,838.5632
-94.05472,-414.7852,870.9036
-93.77827,-422.385,858.7925
-92.74456,-428.8505,848.6416
6.20575,430.681,797.3075
-11.55414,437.075,791.6084
-3.682281,443.0558,792.7051
4.464936,439.5093,795.4465
0.6598465,440.7244,808.4459
-8.264494,444.3333,805.7733
-16.32402,438.3897,803.7313
3.447981,431.8936,809.5301
-0.5908632,429.1392,818.6415
-20.38613,435.3416,813.4303
-12.48227,441.0915,814.9748
-5.777689,437.5518,822.7315
-15.68599,439.8806,820.6038
-25.92308,432.7747,816.8146
-2.832621,427.6782,824.2932
-3.563794,438.2492,817.3068
2.227498,427.812,809.3173
4.602646,426.8635,797.5348
-27.84849,427.9005,816.7784
-22.04321,430.8334,813.3979
-17.87033,433.6388,803.4755
-13.19692,432.5789,791.9244
-5.110546,422.4135,824.4835
-2.008234,424.6005,818.5936
11.26869,432.0576,774.6841
8.435636,437.5101,778.2513
11.15335,430.4667,771.6086
-1.530463,439.4671,769.0221
-1.610696,437.9146,766.0757
5.041316,432.0524,764.2891
2.421679,440.9283,775.5206
5.557648,439.867,777.6522
6.238084,434.7759,763.1935
5.554498,439.0688,776.5432
10.93468,432.5952,769.3392
0.6506867,438.7924,765.2025
3.01979,440.0551,774.624
0.4459982,439.5737,768.2038
10.78833,433.5025,772.5153
0.9321478,442.5197,794.027
-3.33884,443.7154,807.2062
-10.19919,439.8433,821.6893
-7.630576,440.8445,816.1661
8.058627,437.2411,776.8129
-7.081496,422.8845,795.1662
-10.18357,423.0642,805.8246
-20.22191,416.8953,822.1831
-14.94192,419.8514,815.8282
8.399147,437.7328,779.9227
10.75901,430.7559,777.6635
-3.286929,438.5599,771.1738
1.877404,441.4944,776.8766
-3.756095,436.0229,768.6161
10.27824,428.4378,775.0605
5.419888,440.5137,778.9852
3.136873,428.5867,767.3379
-1.107179,423.816,777.6545
4.825483,441.1939,782.2134
7.758813,426.0843,783.3113
-7.411228,432.6732,776.6743
0.7654668,442.0269,780.5176
-6.222103,436.7288,777.6146
9.007111,429.1908,784.311
7.79154,437.8799,783.6415
-18.53758,436.8977,810.0493
-10.74756,442.3966,811.9095
-2.104303,439.0696,814.3276
-20.1299,432.3338,809.7932
-0.4247912,425.8744,815.171
0.8153177,430.1811,815.4
-6.021359,441.8684,813.1873
-12.88518,421.1518,811.8782
-2.488006,444.0269,804.5914
-17.22932,433.576,801.4982
-7.544144,444.5745,803.1817
-15.70638,438.3577,801.5129
-9.272453,422.9609,802.4579
-1.658185,443.799,801.7817
3.277789,427.5347,805.1437
-16.45707,433.2381,799.3845
7.163736,438.2305,786.4784
8.050038,429.547,788.3394
-7.52218,436.627,782.3483
-0.002840886,442.3849,783.5937
-8.990706,432.2862,782.521
6.486716,426.4207,788.3194
4.198403,441.5754,784.9731
-3.288661,423.6474,785.2543
-8.488983,422.7356,799.4114
3.809354,427.0994,801.8336
3.305663,440.2042,799.6554
5.39723,431.1589,801.5638
-6.715123,444.2844,800.4317
2.375288,440.7886,803.1733
-14.89959,437.9788,799.1703
4.775086,431.6805,804.9487
-13.49685,437.4757,795.8533
-5.413392,443.6728,796.9226
-0.5269299,443.1982,798.2379
-15.11874,432.8405,796.1743
1.094551,427.0804,811.8923
2.268223,431.2191,812.1978
-4.511788,442.9193,810.0881
-11.26142,422.3206,808.3097
-9.648395,423.217,804.2398
2.87262,427.8983,807.3536
4.224373,432.015,807.3563
1.587185,441.0095,805.9183
-17.19899,437.9302,806.5892
-9.290073,443.5563,808.7067
-0.5999343,439.9949,811.2566
-18.78118,433.2647,806.2292
5.655553,438.9211,791.3858
-9.620012,436.8686,787.4683
-11.21768,432.4888,787.7615
2.410219,442.0133,789.9564
-5.435313,423.3434,790.9249
7.037163,430.3052,793.1992
-1.961767,442.6588,788.6187
5.454171,426.8115,793.3563
6.591792,438.5135,788.3542
-8.251682,436.7615,784.4097
-9.780925,432.4312,784.6937
3.539593,441.7364,786.8907
-4.128026,423.6994,787.7272
7.660093,429.9493,790.2148
-0.7013414,442.4868,785.5457
6.085483,426.7171,790.3177
0.8939188,425.5397,772.2061
8.964581,426.8632,779.2913
1.291573,441.8091,778.6542
-5.798533,434.0091,772.4832
-4.926716,437.4608,774.3007
5.138346,440.926,780.5856
8.120923,437.8215,781.8178
9.855376,429.7218,781.1208
-2.594302,422.5797,796.4085
-5.109545,422.8475,807.295
-14.27406,416.9079,823.276
-9.865078,419.4163,817.0179
7.960616,430.56,766.0704
8.646005,433.3526,764.5553
6.367218,427.3516,769.4016
2.476029,423.2856,779.5186
-7.885537,420.7614,813.2105
-4.30373,422.6855,803.8062
-3.708014,422.4301,800.6934
0.4516815,423.3569,786.5715
-6.219693,422.0392,809.7518
-4.593237,422.9876,805.6649
-1.277551,423.0525,792.1462
-0.2352479,423.419,788.9528
4.335816,424.6883,774.2938
-7.443506,425.4528,786.4656
-8.916411,425.2343,789.6194
-14.01609,425.3901,802.9131
-15.6337,424.6859,807.1081
-2.470526,427.6477,771.1447
-17.15565,423.656,810.7458
-0.1513835,430.7478,766.4281
3.702931,436.4085,762.6811
-19.21956,422.331,814.712
-6.541246,425.3635,784.0299
-13.48878,425.1492,801.1042
-4.446642,425.7661,776.4974
-12.4786,424.9056,798.0542
-27.88245,418.7773,820.2945
-14.60481,425.286,804.5518
-10.80648,424.9449,793.8245
1.99317,434.0636,763.5599
5.564705,438.2444,775.0446
6.713543,436.1996,763.4653
9.252364,434.7073,767.8942
3.330295,438.2925,765.6404
3.664231,439.2392,774.0647
2.986198,438.6535,768.5524
8.954021,435.1563,770.9331
7.475564,437.136,775.6678
8.506562,434.9421,764.2208
4.795723,437.2614,762.9102
6.061255,436.9991,769.6072
6.426488,436.731,766.6967
-8.39378,432.2169,780.1164
-7.015191,436.5247,780.3369
-2.463947,423.429,782.1847
7.498695,438.0154,785.1339
0.3800154,442.2297,782.1308
4.547448,441.4057,783.6238
6.945249,426.0683,786.303
8.421007,429.2053,786.6669
1.199608,423.0753,783.7319
-5.742017,425.2225,780.9841
-28.17442,444.716,776.6911
-46.06686,448.7472,774.4973
-38.39097,454.674,774.9694
-30.51133,452.041,775.8611
-30.32138,452.3039,792.7276
-39.0737,455.5072,791.7443
-47.86261,449.2925,790.9123
-27.899,444.1978,793.4323
-30.23792,437.1544,807.1954
-49.20498,443.8304,804.68
-40.69067,451.3728,806.0229
-32.49946,445.7519,816.337
-41.95406,449.4604,815.4924
-51.40921,440.3706,812.0696
-28.69341,433.036,815.4167
-31.97727,447.5668,806.9616
-29.08394,440.2176,793.6065
-29.2603,441.1371,776.8986
-53.12113,435.401,811.3742
-51.03782,438.5204,804.3759
-49.64189,444.2038,790.8619
-47.64329,444.2066,774.5493
-30.6799,428.0143,815.3614
-32.0549,432.5687,807.1741
-27.47227,450.8029,753.4645
-30.75307,453.2073,757.7968
-27.78129,450.03,750.3479
-41.77913,454.375,751.9019
-42.24075,453.3523,748.7498
-35.83255,450.0015,744.3763
-37.37709,455.0446,757.0969
-33.9801,454.3864,758.1215
-35.02742,453.0367,743.6645
-34.07514,453.8104,757.2969
-28.77258,451.8262,749.0381
-40.33138,454.5265,747.8556
-36.89447,454.4968,756.3361
-40.12883,454.7517,751.0518
-28.58545,451.791,752.1965
-33.98787,454.398,775.3885
-34.13226,455.0125,792.2603
-36.89063,449.2163,815.8127
-35.76766,450.9919,806.6028
-31.32692,452.9022,756.838
-40.1124,435.6494,776.0464
-40.92478,433.8972,792.5785
-46.52244,420.8037,816.3875
-44.16908,427.3581,805.8801
-30.5211,453.5043,759.0646
-27.26322,449.6803,755.7018
-42.89462,453.3379,753.8159
-37.63657,455.387,758.2005
-43.67165,451.2731,751.0988
-27.75025,447.8493,753.0129
-33.92003,454.893,759.1621
-36.94984,445.737,747.2264
-38.84633,438.6979,757.9839
-33.88057,455.2856,762.0627
-28.48495,444.4329,761.0313
-45.60722,447.1385,758.8975
-37.96931,455.4518,761.4816
-44.40455,450.9208,759.8481
-27.63081,447.7986,761.9138
-30.41078,453.6101,762.4052
-48.73536,446.1577,799.5892
-40.04651,453.095,801.0153
-31.31237,449.5046,801.9402
-50.52765,440.9284,799.2264
-30.95884,435.8205,801.9544
-29.36571,440.1028,802.067
-35.10067,452.633,801.6043
-42.81256,430.2933,800.4869
-33.9948,455.078,788.4916
-49.25463,444.4006,787.8402
-38.79572,455.5616,788.0267
-47.44344,449.4562,787.6498
-40.58985,434.1408,786.4496
-34.01772,454.6593,784.7087
-29.04856,440.4393,787.0518
-48.85426,444.0416,784.3652
-30.27924,453.4149,765.6063
-27.80458,447.0435,766.4809
-44.9903,450.0398,764.6132
-38.09029,455.42,764.8395
-46.24667,445.8627,764.696
-28.83182,443.549,766.7017
-33.79708,455.3096,765.1669
-39.27327,437.4847,765.8463
-40.45071,434.5751,781.5927
-29.22741,440.4673,782.3108
-30.55213,451.8333,780.8552
-28.16803,444.2159,781.9636
-38.64146,455.1006,784.2729
-30.44063,452.0881,785.3136
-47.03885,449.0132,784.0907
-27.99817,444.3148,786.5993
-46.58565,448.6313,779.58
-38.52729,454.6862,779.868
-34.04586,454.3232,780.2975
-48.32144,443.8409,779.7627
-29.79041,438.5875,797.2565
-28.4387,442.6674,797.2972
-34.51529,454.1403,796.6439
-41.64285,432.6269,795.9021
-40.65382,434.1725,789.8749
-28.9078,440.6348,790.5818
-27.81852,444.5716,790.1924
-30.28935,452.4514,789.0588
-48.30577,448.145,794.8065
-39.50157,454.629,796.076
-30.68222,451.2668,797.0145
-50.07755,443.0052,794.5217
-30.37691,452.5837,771.2405
-45.56924,449.2586,769.9609
-46.97299,444.943,769.9846
-33.87664,454.7768,770.8256
-39.68699,436.83,771.3167
-28.04148,445.6411,771.9652
-38.24527,454.9792,770.4411
-29.13562,442.1962,772.1432
-30.27852,453.1108,767.8108
-45.20697,449.7596,766.7561
-46.49776,445.5599,766.8497
-33.79926,455.1414,767.3971
-39.38288,437.4672,768.1695
-27.89231,446.5117,768.6381
-38.14016,455.2897,767.0599
-28.96339,443.0909,768.8835
-38.06505,441.544,752.2189
-28.11689,445.8057,756.8922
-37.82425,455.4833,759.7319
-44.80901,448.9469,754.788
-43.76352,452.0228,756.6813
-33.89846,455.1787,760.5255
-30.4526,453.6292,760.6772
-27.42997,448.5925,758.7461
-35.57431,436.1041,776.5802
-35.88865,434.4208,793.2054
-37.94001,420.0333,817.6813
-39.48134,427.1821,806.5717
-32.26082,449.5442,745.382
-32.15604,452.5129,744.4977
-32.95325,445.5358,748.2976
-34.51272,439.1295,758.7819
-38.06017,430.4145,801.1674
-35.65763,434.7072,787.0187
-35.7006,435.0801,782.1484
-34.9572,438.0721,766.3435
-36.70852,432.9927,796.5666
-35.62034,434.7578,790.465
-35.31169,437.288,771.817
-35.07648,437.9855,768.6436
-33.83436,441.6845,753.2053
-43.305,438.7642,767.6151
-43.70948,438.1182,770.7363
-45.41269,435.8352,789.0848
-46.27911,434.4221,795.1914
-41.8528,443.0242,752.1954
-47.15812,432.2766,799.791
-40.59625,447.0003,747.3848
-37.7496,453.6234,743.9246
-48.25216,429.6657,805.1157
-43.15665,438.8535,765.3275
-45.21992,435.7361,785.6661
-42.69256,440.2301,757.7407
-44.87557,436.0554,780.8716
-53.28095,424.6743,814.776
-45.69973,435.6048,791.8252
-44.31347,437.0072,775.4087
-39.1642,450.9312,744.6206
-34.16285,453.4134,756.108
-34.598,454.3825,744.3384
-31.05593,453.1224,748.5361
-37.65336,454.6595,747.8893
-36.26719,454.0363,755.7735
-37.58205,454.4144,750.9464
-30.94801,452.7002,751.5662
-32.05789,452.8135,756.1162
-32.54702,453.8694,744.6498
-36.67107,454.6708,744.2431
-34.2529,453.6201,751.1908
-34.31141,454.076,748.2177
-46.03692,446.1978,762.3121
-44.7837,450.3033,762.548
-39.19032,437.5562,762.756
-30.34506,453.5418,764.0058
-38.05224,455.4306,763.1654
-33.84086,455.3242,763.5721
-28.70832,443.8154,764.3754
-27.74595,447.3595,764.5046
-34.84481,438.1381,763.3646
-43.05947,439.0242,762.3346
-58.69717,450.2691,783.1744
-76.04632,452.6431,782.8028
-70.09974,457.926,782.6323
-62.43874,456.7715,782.8788
-59.25866,455.8062,797.8512
-67.54959,457.4981,797.4733
-74.55055,451.9723,797.1632
-55.71671,448.9268,797.717
-54.90298,443.1652,807.5452
-73.48837,446.6986,808.5593
-65.80039,453.4979,809.094
-56.26537,449.2599,816.2426
-65.16213,451.4901,817.6856
-75.13353,441.9005,815.9457
-53.04916,440.1221,812.4905
-57.55156,451.1436,808.5875
-56.79053,444.8688,797.6404
-59.48441,446.3893,783.4114
-76.74487,436.8913,814.7397
-75.25916,441.8463,808.0356
-76.26381,447.4581,797.3061
-77.39642,448.6826,783.1909
-54.55668,435.6008,811.6973
-56.19055,439.1204,807.0883
-63.69068,455.964,755.007
-66.24333,458.166,760.5451
-64.62795,454.6711,752.0634
-77.72343,457.9,754.7919
-78.23557,456.8494,751.8751
-72.70255,453.3065,748.2825
-72.98628,458.9152,760.3566
-69.45686,458.7701,761.3646
-72.11713,456.5106,746.8835
-69.64117,458.3916,760.2994
-65.78281,456.7255,750.5909
-76.66579,458.5321,750.5211
-72.67008,458.6751,759.3062
-76.38361,458.8001,753.5735
-64.94854,457.1978,753.666
-66.16586,458.2303,782.7374
-63.20127,457.564,797.7151
-60.30455,451.6523,816.7855
-61.28382,453.5096,808.9398
-66.88093,458.0191,759.4231
-70.90647,440.0546,784.3174
-69.28104,437.5355,797.9955
-68.61195,426.8698,814.9067
-68.2687,432.4704,807.1268
-65.86578,458.244,762.1877
-63.0005,454.4633,757.7579
-78.14729,456.6015,757.356
-72.92242,459.0718,761.9052
-78.93515,454.5684,754.9525
-63.94556,452.2133,755.3202
-69.23479,459.1147,762.7802
-73.15255,449.2515,751.9626
-72.99957,443.237,763.8395
-68.74239,459.2717,766.66
-62.67614,448.3989,764.6906
-78.82192,450.8392,764.3105
-72.46069,458.9628,766.2878
-77.81465,454.2859,764.9291
-61.85889,451.9676,765.3842
-65.243,457.9872,766.608
-73.67808,449.0191,804.2457
-66.33168,454.9063,804.9245
-58.13985,452.8652,804.7745
-75.43378,444.4045,803.8603
-56.42325,441.4914,803.539
-55.17302,445.5674,803.9232
-61.92522,454.8903,804.9686
-68.69473,434.454,803.4532
-63.69742,458.1681,795.2003
-76.56123,447.8536,795.3501
-68.03095,458.0419,794.9136
-74.91848,452.3716,794.9158
-69.6151,438.6163,794.3556
-64.27092,458.2659,792.4615
-57.47318,445.5809,793.4705
-76.78649,447.931,792.9694
-64.71095,457.6586,770.2743
-61.05388,451.3404,770.4799
-77.26104,453.4689,770.5494
-72.04562,458.6038,770.2565
-78.22753,449.848,770.8697
-61.77946,447.6039,770.785
-68.30786,458.9953,770.2423
-72.31455,442.1839,771.8428
-70.15311,439.1369,790.2142
-58.33078,445.8357,789.2806
-61.25709,456.5956,788.5951
-57.47778,449.8038,789.0502
-68.52799,458.073,792.1747
-60.32156,456.5594,792.8091
-75.22167,452.3658,792.3768
-56.54649,449.5919,793.2789
-75.57666,452.3848,788.3209
-69.21171,457.9352,788.0884
-65.10531,458.1909,788.3086
-77.05119,448.1533,788.8718
-56.60632,443.543,800.1697
-55.4435,447.6296,800.4196
-62.60771,456.3772,801.0044
-69.0791,436.2211,800.2357
-69.3811,438.2469,796.4931
-57.01647,445.4227,795.8221
-56.01829,449.4532,795.7374
-59.71701,456.4163,795.4854
-74.09895,450.8559,800.2425
-66.96757,456.3622,800.8354
-58.7394,454.5592,800.9686
-75.85227,446.3417,800.0831
-63.54242,457.0905,777.1226
-76.55134,453.024,777.2897
-77.74297,449.2975,777.5695
-67.18731,458.4473,777.1061
-71.59617,441.1345,778.5477
-59.83841,450.8207,777.3042
