0.887423365,-0.173784927,-322.7187133,-0.48692724,0.012769647,-1397.400743
-0.056399531,0.820891624,133.8222574,0.42618411,-0.019200475,12.11210187
0.022623477,0.963079171,9.591997716,0.082766143,0.000246764,-75.14091108
0.878222447,-0.029028307,-350.6203,-0.43237309,0.012101163,-1371.922056
-0.05259239,0.950058201,139.9546049,0.46806825,-0.019957441,-2.202207828
0.023103751,1.031667123,8.262269044,0.087482175,-0.00018961,-76.8974509
0.882974509,-0.009999983,-352.2740159,-0.445356055,0.013067074,-1380.563661
-0.058847633,1.025934973,136.480634,0.453798838,-0.015711519,4.565708755
0.013575895,0.74814223,4.990540629,0.04083562,-0.0017177,-47.00263423
0.892259384,-0.200568554,-273.7440789,-0.349512612,0.005327139,-1428.017074
-0.058236592,0.977300028,133.1219564,0.475646377,-0.016828598,6.929932431
0.015205345,0.665782882,4.824474103,-0.011457505,0.000197873,-47.58645706
0.883608416,-0.120041385,-302.3339693,-0.374745701,0.00679035,-1400.595898
-0.058644293,0.917909247,131.9961249,0.476612602,-0.018630223,11.7936742
0.018062706,0.669448434,5.177115282,-0.022186464,0.002061034,-54.54960359
0.8772947,-0.096790236,-329.3666459,-0.414009697,0.009189967,-1377.029631
-0.058723791,0.706639851,131.1477977,0.379480821,-0.017745443,21.01264325
0.021081972,0.875073301,7.090161846,0.080776882,0.000158838,-68.50793261
0.873424134,-0.023262406,-353.8678253,-0.41594409,0.010988423,-1361.30321
-0.072745902,0.924299846,148.2537292,0.34157993,-0.014365664,28.81478017
0.000319929,0.112947003,-8.205738065,0.017609061,-4.76E-05,-0.036992334
0.892494429,-0.409277905,-274.4805307,-0.362954582,0.004456702,-1420.839909
-0.066289866,0.693419915,146.9721829,0.320981938,-0.012931545,23.61702899
0.003258219,0.535355835,-7.770646735,0.07507668,-0.001894773,-17.33172491
0.889169591,-0.326707401,-280.3044971,-0.35942995,0.004808149,-1414.696049
-0.070814936,0.845218096,145.5612292,0.34144658,-0.014108994,28.69056779
0.000934246,0.256902555,-8.821161885,0.035578631,-0.000535095,-4.93765002
0.891766545,-0.405578404,-276.8284958,-0.360921421,0.004624895,-1418.689067
-0.060519448,-0.03105557,165.2212425,-0.070510527,-0.001761575,26.92232549
0.006352521,0.442628828,-10.06941624,0.115618196,-0.00321614,-19.22133894
0.859716344,0.470913425,-365.522559,-0.282939382,0.004409124,-1342.529931
-0.074345888,0.982044231,150.2890678,0.342139268,-0.014678851,29.32537064
0,0,0,0,0,0
0.893789991,-0.432357621,-268.6842683,-0.364200876,0.004119358,-1425.107653
-0.065019566,0.714266839,145.8912758,0.332115571,-0.012870321,20.85089202
0.00530468,0.637280999,-6.651820608,0.086943351,-0.00240074,-24.26351405
0.889375997,-0.30536685,-278.8616109,-0.356179067,0.004796002,-1416.514269
-0.063637884,0.503424996,158.4461983,0.242196238,-0.010394709,18.47573764
0.000514581,0.11386553,-6.143763421,0.016973356,-0.000353989,-1.123690322
0.8784651,-0.022211249,-310.7577108,-0.351988097,0.005431994,-1389.181765
-0.062391053,0.474881429,152.8911295,0.256834075,-0.010321857,19.29022741
0.004769361,0.492822208,-10.64886989,0.072530874,-0.002239545,-16.8717371
0.87786852,-0.05053097,-310.9748551,-0.35540152,0.005431115,-1387.096665
-0.06347012,0.46799096,157.799514,0.224387918,-0.010011508,19.76708318
0.001454483,0.244145124,-10.01809538,0.041681586,-0.00101691,-4.601324244
0.878090959,-0.031766677,-310.9034203,-0.358196533,0.00558203,-1388.099935
-0.059862674,0.152770694,165.3320818,0.075459142,-0.005542685,19.06121132
0.004367397,0.400733975,-12.23163664,0.089370957,-0.002548293,-13.12183904
0.867577434,0.232953026,-339.2780058,-0.341131913,0.005632575,-1362.664862
-0.063713567,0.511874787,157.4290715,0.248297076,-0.010411886,18.68810584
0,0,0,0,0,0
0.878536721,-0.011456378,-310.4819893,-0.343978678,0.005164102,-1389.769393
-0.061643664,0.552916128,148.7031965,0.304298471,-0.011210186,17.11269974
0.007012279,0.577072397,-9.409985027,0.066161078,-0.002361515,-23.43502624
0.878357222,-0.065515192,-310.2315062,-0.350637641,0.005351444,-1388.038158
-0.056852203,0.006573057,176.6055379,0.01106591,-0.003557242,12.2213898
0.000845314,0.129671287,-6.063774348,0.030899637,-0.000829988,-2.212796444
0.866530129,0.319317379,-338.9273294,-0.339502986,0.00559866,-1363.390648
-0.059156547,0.239522866,158.8047203,0.156482189,-0.007215341,17.47944001
0.006331665,0.523937019,-12.18961646,0.090922819,-0.002909617,-19.68749124
0.868286373,0.163909974,-339.714776,-0.347964415,0.005828563,-1361.743359
-0.059031201,0.071398479,173.1567864,0.016766029,-0.004090462,16.45916793
0.002354106,0.265551191,-10.84210801,0.066686321,-0.001798277,-6.483650336
0.866912063,0.288270476,-338.8290393,-0.33871472,0.005561267,-1363.255878
-0.063021645,0.448801639,156.3282946,0.226187502,-0.009928369,20.10435844
0.002891512,0.378953168,-11.1399557,0.064872012,-0.001769783,-10.36222992
0.877902118,-0.042278255,-310.8674728,-0.359769726,0.00556716,-1387.4168
-0.055889955,-0.010638706,177.2718281,0.019847267,-0.003658867,10.40793508
0,0,0,0,0,0
0.8664679,0.329662121,-339.023973,-0.337726597,0.005532847,-1363.512148
-0.058628415,0.355675679,153.9534695,0.221475515,-0.008852376,15.11829764
0.008570332,0.613194211,-12.15005504,0.085221275,-0.002885905,-25.94086758
0.86918864,0.097879187,-340.0114059,-0.351557834,0.005993309,-1361.413175
-0.056525482,-0.286349254,183.8983206,-0.210611718,0.002290271,18.18826912
0.001405263,0.141250076,-5.059953572,0.040218268,-0.001089379,-4.12931684
0.856740828,0.659767483,-367.2083056,-0.260284866,0.003580675,-1341.547947
-0.059434111,0.05049151,158.8033887,0.001005623,-0.003608822,25.313849
0.009096428,0.594267448,-10.14342413,0.139514568,-0.003900882,-28.41226604
0.860997289,0.349619222,-365.8262419,-0.305280186,0.005114154,-1341.204477
-0.060014717,-0.134094164,175.6446289,-0.153400275,0.000371945,24.34603959
0.003561518,0.286687112,-9.189777741,0.0816952,-0.002208722,-10.2077258
0.858307557,0.586435184,-366.3039959,-0.25987379,0.003691767,-1342.919521
-0.067910021,0.734793974,146.9034195,0.328443498,-0.013441221,25.65376141
0.001836595,0.406423878,-8.212084699,0.055427875,-0.001227265,-10.99112455
0.889742331,-0.352915637,-280.4444185,-0.360745126,0.004805751,-1414.865099
-0.054811708,-0.359033355,185.9865166,-0.23054323,0.00304181,16.01839081
0,0,0,0,0,0
0.856088579,0.684207468,-367.3980921,-0.263471221,0.003595319,-1340.85529
-0.059467994,0.204904065,150.327254,0.089233439,-0.006695601,25.45505107
0.01227743,0.690314579,-8.449157673,0.140883006,-0.003556496,-38.01081598
0.863021219,0.224589059,-365.1687128,-0.324169363,0.006066104,-1341.998508
-0.044261634,1.897886656,161.6121703,0.632934979,-0.02164267,-58.9347236
0.007681011,0.908200582,18.04217105,0.025337187,-0.001981486,-46.84600477
0.908152389,-0.181827481,-286.7770361,-0.395795891,0.009651456,-1452.85432
-0.043137233,1.81525499,152.5039349,0.632050802,-0.021511089,-54.02381571
0.013365134,0.889909779,14.56306964,0.039283391,-0.000913663,-56.32557661
0.902289105,-0.095270103,-317.8663519,-0.414282554,0.011638148,-1430.078034
-0.041583208,1.720582198,150.1852521,0.617172022,-0.021356207,-52.55929427
0.017354952,0.953594076,-2.512199142,0.113847982,-0.002080732,-57.90753211
0.896914944,0.023368797,-360.1992915,-0.394827932,0.0130287,-1404.029358
-0.039618046,1.628395348,150.9800553,0.582815733,-0.020727536,-53.26973808
0.022032217,1.064430118,-10.81540445,0.209278483,-0.004973999,-65.51173392
0.892474201,0.19503829,-401.245602,-0.324352507,0.012506098,-1381.676065
-0.042130753,2.076997201,155.6563619,0.676664771,-0.022569647,-65.24048692
0.010559854,0.864801474,3.9824594,0.058181212,-0.001389474,-45.36562645
0.903188908,-0.061978724,-331.3834023,-0.412807351,0.012519259,-1426.568125
-0.039528984,2.003022606,147.4583845,0.675342395,-0.022324345,-63.77071839
0.015785024,0.885472195,-6.410060892,0.127673102,-0.00250528,-51.29481483
0.8971993,0.060620173,-375.7433263,-0.381049514,0.013697445,-1398.729264
-0.036812159,1.952117033,141.7194776,0.663494988,-0.022051003,-64.04035768
0.021117497,0.963524214,-9.790977226,0.201908621,-0.004890495,-61.44913214
0.892718633,0.19715436,-415.3190698,-0.32103014,0.013478451,-1376.026647
-0.042244271,2.332559759,157.8457688,0.711472364,-0.023357982,-73.70898528
0.008018319,0.768256843,-0.741272402,0.04136356,-0.001107566,-35.38957502
0.903249233,-0.068684792,-341.587178,-0.431316315,0.01354993,-1421.576467
-0.038288137,2.282180933,144.9877286,0.731705204,-0.023162934,-73.65171025
0.014607403,0.760553148,-4.502352387,0.10996995,-0.002149225,-46.45827024
0.896690164,0.052226399,-384.7743534,-0.390676856,0.014562855,-1393.457525
-0.034619659,2.253535878,134.9184172,0.73483251,-0.023055655,-74.37153684
0.01998017,0.81975556,-2.852844147,0.165630547,-0.004065103,-58.57079582
0.891561763,0.154364972,-421.4296659,-0.343690112,0.014688238,-1370.04575
-0.042945205,2.534885838,163.7256381,0.717869171,-0.023380239,-81.31689258
0.00573246,0.606639758,0.876927035,0.000154442,-4.26E-05,-27.27967508
0.903030509,-0.117960881,-346.3331705,-0.466193995,0.014847512,-1417.412177
-0.036947346,2.509098323,149.2633818,0.764755521,-0.023367651,-85.56582381
0.013446689,0.586507091,2.436943102,0.064069576,-0.001041825,-42.63754507
0.895744828,0.001278392,-385.9420328,-0.424463548,0.015711341,-1389.701029
-0.032200972,2.497373004,136.1967679,0.782406037,-0.023404817,-87.51302708
0.01837928,0.649966867,5.540310866,0.112927602,-0.002801141,-54.74776039
0.889513388,0.086380226,-422.8434377,-0.381211466,0.015914657,-1363.673527
-0.044048419,2.673015532,169.0833927,0.707032632,-0.02283901,-86.11353166
0.003693537,0.431222528,1.033580689,-0.030696678,0.000954791,-18.79775943
0.902576757,-0.179382787,-350.2567086,-0.499871491,0.016189061,-1413.01936
-0.035467951,2.673649471,159.2775395,0.774521803,-0.023009342,-98.70254684
0.011414405,0.411179797,7.651466397,0.017176642,0.000103062,-36.33841148
0.894079392,-0.047747669,-385.2893716,-0.460258262,0.016748538,-1385.467708
-0.029170154,2.671724899,145.8190816,0.806052379,-0.022962139,-104.1020528
0.015806674,0.472758649,11.52178879,0.056396335,-0.001295007,-47.85392879
0.886792046,0.025043217,-422.4322695,-0.420183883,0.017154425,-1357.197687
-0.04565309,2.759879483,169.4453332,0.69811996,-0.022286757,-86.09558977
0.002054347,0.272710402,-0.838680969,-0.040692611,0.001399018,-10.64589406
0.902238431,-0.227457464,-353.0434464,-0.521326632,0.017174118,-1409.879516
-0.034740268,2.802995872,167.7020366,0.78660799,-0.022892804,-108.5364719
0.008421904,0.26615524,7.776185855,-0.008188662,0.000667828,-26.72690033
0.891829352,-0.066445699,-386.4964528,-0.477688487,0.017227796,-1380.17209
-0.026262285,2.816489583,157.9771704,0.833278824,-0.022588624,-121.0436394
0.012057504,0.317325587,12.10904274,0.016357877,-0.000183778,-36.87561293
0.883422348,0.020634876,-423.3521279,-0.432046988,0.017572879,-1350.608052
-0.047760176,2.850276868,168.348579,0.711235496,-0.022321948,-84.74374821
0,0,0,0,0,0
0.902688442,-0.274647215,-353.6453418,-0.536116074,0.017937714,-1409.320186
-0.034166949,2.961144087,175.1025028,0.840442228,-0.024097357,-118.5471535
0,0,0,0,0,0
0.888754995,-0.064221383,-389.1831367,-0.475137109,0.017015159,-1373.245314
-0.021850507,2.998398141,176.9866623,0.900057246,-0.023385964,-145.5133291
0,0,0,0,0,0
0.877681974,0.068073607,-427.1610132,-0.414557469,0.016707425,-1339.481
-0.06122317,0.907274729,139.8628236,0.411821624,-0.014541937,10.65098801
0.011279931,0.735222473,-0.941138134,0.063216871,-0.002156599,-39.87853885
0.890694936,-0.221401431,-275.5257513,-0.345870901,0.004940942,-1423.461481
-0.059663113,0.81633138,138.7570741,0.413567034,-0.014566173,10.91732685
0.012369761,0.659617714,-3.407033397,0.027967805,-0.001241554,-38.06990899
0.880944685,-0.097289984,-305.8392676,-0.357340952,0.00593536,-1394.41741
-0.059004251,0.728240727,138.0649886,0.391371708,-0.015201792,14.08712344
0.014758509,0.660248674,-3.192497293,0.022320769,-6.66E-05,-43.49608684
0.873399619,-0.032288591,-334.792086,-0.379222929,0.007518168,-1368.603921
-0.059682405,0.566347674,133.1125877,0.309359883,-0.015088467,25.39640602
0.018673862,0.800325605,2.446392121,0.090236695,-0.000641385,-59.2582889
0.869206632,0.019002679,-358.3957308,-0.393238013,0.009609816,-1352.008508
-0.022368891,2.996108502,175.4510154,0.899965931,-0.023357586,-143.7578448
0.003764828,0.08377235,4.610105763,-0.005297025,0.000260227,-11.4642107
0.878362138,0.067862842,-426.408614,-0.413716995,0.016811877,-1341.220617
-0.047600905,2.839589145,168.0760801,0.707339949,-0.022200292,-84.57095789
0.000550602,0.059366771,-1.27462623,-0.01852065,0.000685225,-1.969495179
0.902525573,-0.270679989,-353.8964182,-0.535347235,0.01790617,-1409.005161
-0.034327771,2.945270534,174.5841427,0.831888332,-0.023845202,-117.4957185
0.002544395,0.064383561,2.449234173,-0.009372537,0.000401747,-7.634232721
0.88902502,-0.065459939,-388.9392666,-0.476370114,0.017083747,-1373.844029
-0.034530117,2.897550703,172.4383873,0.811593482,-0.023354644,-114.448633
0.00532664,0.151826939,5.288210867,-0.013185915,0.000658189,-16.5867275
0.889999816,-0.065935183,-388.1562098,-0.478147245,0.017194298,-1376.019949
-0.023965277,2.945952134,168.8285342,0.878281288,-0.023060847,-135.5733982
0.007815255,0.189928294,9.034175494,-0.001314913,0.000255822,-24.02838632
0.880340091,0.054522444,-424.9880714,-0.419418685,0.017150223,-1345.249892
-0.04703813,2.809481389,167.9284294,0.699062767,-0.022051688,-84.50374645
0.001103285,0.145831738,-1.910412572,-0.034474535,0.00125493,-4.995235753
0.902348565,-0.257818262,-353.9307548,-0.531622411,0.017713872,-1408.963087
-0.025918469,-0.408959564,10.47383356,0.141582164,0.000382629,45.87099488
0.07150502,2.305816643,-9.430541594,0.328220058,-0.01567843,-181.2065098
0.833800655,0.58980573,-317.5472239,-0.299061682,0.008586791,-1328.686733
-0.031066495,-0.867242257,38.2486975,0.284360375,-0.002385566,50.59710282
0.072918491,1.837876076,32.6939973,0.05910658,-0.005099901,-193.7824129
0.816585392,0.276721487,-369.3168516,-0.347943491,0.008325291,-1260.370195
-0.034511734,-0.979605246,47.74293863,0.314978829,-0.004012737,55.43514297
0.072632222,1.808925258,43.75295512,0.001100155,-0.001718691,-199.6492078
0.81050932,0.232221331,-400.8466406,-0.347043331,0.007877221,-1231.491623
-0.04121262,-1.384055022,65.02600915,0.101520645,0.000534546,72.83587056
0.067978908,2.11259111,36.33219485,0.074506608,-0.002229357,-198.1845929
0.803336581,0.299107019,-448.5520991,-0.312802596,0.006017884,-1195.074038
-0.046852025,-1.586281407,64.81509307,-0.029017311,0.003574856,90.30368493
0.064974125,2.249296058,31.00425882,0.129103166,-0.003552984,-194.5267283
0.800128577,0.305752901,-463.2864975,-0.321394803,0.006027071,-1181.565425
-0.052006859,-1.78519178,69.50982416,-0.127953398,0.005885596,103.8268652
0.060467699,2.30220293,23.30703215,0.162936993,-0.004336799,-184.4417845
0.795810851,0.23873926,-474.6325175,-0.354120139,0.006976227,-1165.905668
-0.056605636,-1.979159129,77.95944105,-0.201335738,0.007525737,114.0045911
0.05479031,2.293520962,12.35727523,0.186063878,-0.004791939,-168.8303437
0.790217374,0.115093142,-483.9993844,-0.397434884,0.008377634,-1147.532597
-0.061443559,-2.179887503,86.47589546,-0.252311561,0.008342992,124.778851
0.049164221,2.255327749,-0.274251862,0.195139346,-0.004677484,-151.6937889
0.783964948,-0.034367429,-493.3160287,-0.442621154,0.009913724,-1127.379247
-0.066346873,-2.415021493,94.80698185,-0.306055285,0.008858582,137.1478268
0.044065032,2.284849997,-12.08476997,0.21429664,-0.004354488,-138.402332
0.77806661,-0.184585368,-509.0725221,-0.481848804,0.011346556,-1104.600626
-0.071543389,-2.64630441,100.8844169,-0.352011862,0.009182108,151.0099398
0.040368805,2.299832992,-25.28135821,0.224252112,-0.003876036,-126.2899764
0.772363871,-0.314056144,-523.8963689,-0.5159098,0.012745297,-1083.38988
-0.040076043,-1.007634344,58.82316833,0.227241946,-0.000981149,60.44003878
0.06696825,1.662793941,29.8675443,0.067052997,-0.004214398,-178.2040212
0.824708075,0.376835315,-391.0277385,-0.348856988,0.005986821,-1263.66213
-0.035996095,-0.813511075,57.65159435,0.225175951,-0.000652045,48.19050397
0.0681192,1.628549617,17.52386549,0.110680106,-0.00695593,-171.599527
0.832301457,0.372184711,-368.7653113,-0.337052064,0.006176056,-1289.27084
-0.030507655,-0.255371743,33.86066392,0.204994816,-0.002692317,38.48550662
0.068780435,1.850299957,-25.77798893,0.268114501,-0.012985252,-155.9118044
0.852013897,0.624412693,-339.8880132,-0.297535286,0.007849952,-1349.596614
-0.051158103,-1.452684435,67.05539961,0.061049494,0.001961389,91.34885386
0.062022722,1.890317263,26.6588236,0.097059172,-0.003228482,-176.2538699
0.814079248,0.530050757,-433.4458433,-0.3257403,0.004655868,-1226.377746
-0.057017942,-1.62177044,72.61969612,-0.024412123,0.003721648,104.9233418
0.058160821,1.941666502,21.2157194,0.117676946,-0.003511492,-168.4729376
0.808721216,0.526788355,-451.4331847,-0.328882517,0.004594049,-1207.221499
-0.061546471,-1.819602767,80.24918467,-0.10908676,0.005928764,115.3337455
0.053171769,1.951077135,14.13447041,0.136084754,-0.003995818,-156.3796556
0.802059982,0.439226202,-467.5994043,-0.348912374,0.005156976,-1184.401811
-0.064784491,-2.053314637,90.64455765,-0.191936895,0.008142344,122.9220018
0.047381389,1.941633758,3.368194323,0.156863183,-0.004588147,-140.4016093
0.794554457,0.292349094,-481.8955263,-0.379791217,0.006222451,-1159.548684
-0.068254991,-2.306612296,101.1582337,-0.257660188,0.009363227,131.8112638
0.041956452,1.935461122,-9.821110656,0.173603588,-0.004802012,-124.1545194
0.787417766,0.121326234,-494.0823799,-0.420572734,0.007826062,-1135.983121
-0.07234137,-2.572633002,110.3608575,-0.31196016,0.009740532,143.2978445
0.037336609,1.951718334,-24.00557542,0.186464857,-0.004565793,-109.7733296
0.781304903,-0.045175894,-506.0832515,-0.465502623,0.009750254,-1114.642872
-0.076623578,-2.830430185,118.6299809,-0.367750946,0.010087454,155.4830149
0.033486155,1.98864317,-38.17358089,0.203412465,-0.004337064,-97.48615533
0.776267992,-0.19216548,-519.8874073,-0.503699157,0.011498567,-1094.881768
-0.045931281,-0.799539573,75.55601477,0.175307917,-0.001137943,58.59215414
0.058168968,1.457912114,15.62377609,0.127648376,-0.005686896,-150.2935527
0.83758389,0.52698011,-389.9569387,-0.305241735,0.003428147,-1290.126023
-0.042844585,-0.517180404,79.17546712,0.207704004,-0.002263639,43.42167487
0.060655004,1.372264584,5.653885391,0.145421594,-0.007241325,-146.1632631
0.846565115,0.45982517,-377.8219571,-0.301969677,0.003963849,-1311.249837
-0.03928064,0.111110916,61.32701996,0.280373653,-0.007846428,32.33950094
0.065605822,1.29441316,-32.10723243,0.202981943,-0.008942794,-133.543749
