-0.069279896,1.021013139,47.82525301,0.532018544,-0.016835335,58.01677156
0.02331626,0.18054991,9.076046944,-0.161245946,0.007532357,-49.28333645
0.886089116,0.938961012,80.12511695,0.12438879,-0.007443149,-1511.613502
-0.066926883,1.131220883,50.96236742,0.528367066,-0.016171162,49.05444461
0.022255611,0.186951749,7.485577615,-0.164391988,0.007645401,-46.87791246
0.886739462,0.952831595,78.98148828,0.120206961,-0.007360259,-1512.364942
-0.076615334,0.718538499,52.85377364,0.461268406,-0.01306863,74.14661372
0.019429702,0.340491602,5.561674794,-0.050148001,0.003427332,-45.3118882
0.897762008,0.707374014,110.0774318,0.249020502,-0.012463497,-1539.923058
-0.074892592,0.749073449,50.47680393,0.470315538,-0.01382482,72.21742027
0.02020148,0.286788415,5.371036748,-0.08139491,0.004502231,-44.96883789
0.893744852,0.803558041,100.3350411,0.225536127,-0.011706998,-1530.65032
-0.073227611,0.808479558,47.70085866,0.493972115,-0.015242421,69.95597287
0.021626291,0.23184524,6.573906247,-0.115051202,0.005676635,-46.40540844
0.889417224,0.872942723,89.93979188,0.184953249,-0.009989136,-1520.160408
-0.071845948,0.914992259,44.67171366,0.525312966,-0.017206589,67.3187503
0.024024764,0.166394869,9.731575912,-0.14544484,0.007132662,-50.60418552
0.884929608,0.91809547,80.52368096,0.136524351,-0.007751255,-1509.524174
-0.099859745,0.362405389,49.29847619,0.406448131,-0.015089078,127.6208036
0.005621306,-0.002490613,4.933325304,-0.010502737,0.001390751,-12.76176669
0.888779564,0.602333665,113.1093726,0.242404543,-0.0125316,-1523.745693
-0.090691956,0.396002899,51.38064853,0.426741139,-0.013768495,108.502742
0.0153476,0.092074106,10.17607684,-0.047019359,0.003237837,-34.43227844
0.893609804,0.604078177,112.2606943,0.251168639,-0.012197603,-1531.919896
-0.09662792,0.328796434,50.73269244,0.40432491,-0.014174947,121.6037653
0.009740878,0.036045263,7.713341573,-0.021146715,0.002138227,-22.3444948
0.890884837,0.572036483,114.3371526,0.240315251,-0.012064851,-1527.436717
-0.087744624,0.472047917,39.55901561,0.333681574,-0.012958744,110.6491617
0.011483826,-0.017186421,9.442538763,-0.019595524,0.00225531,-24.87781385
0.879031113,0.873139562,83.48382954,0.22060587,-0.011228012,-1499.877381
-0.101225373,0.391777495,48.72503205,0.415933593,-0.01574606,129.6963921
0,0,0,0,0,0
0.888064364,0.617491995,113.3553568,0.249719593,-0.013032136,-1522.868259
-0.087496328,0.458740443,51.59360452,0.437472929,-0.013666822,100.9927178
0.017819454,0.136238493,10.01455188,-0.052305875,0.003555841,-39.68024112
0.894677259,0.617503252,111.369251,0.252349181,-0.01227256,-1533.515965
-0.101456814,0.478729552,43.62709596,0.416656,-0.016080281,130.783847
0.00493432,-0.050214708,6.116940405,-0.022729013,0.001645317,-10.79642032
0.884349016,0.825594101,99.45203838,0.269700469,-0.013721673,-1515.020791
-0.090603549,0.451551187,48.26328964,0.417107825,-0.013988842,109.1335932
0.016037633,0.005534234,11.89307733,-0.051819898,0.00349272,-34.25758869
0.889453835,0.741652824,102.092168,0.248895391,-0.01230443,-1523.207529
-0.098321643,0.432886294,45.92587388,0.411931594,-0.015164944,124.8911236
0.009039267,-0.055668849,9.844708679,-0.037915355,0.002634643,-19.76897816
0.886209958,0.781944547,101.1940418,0.259138262,-0.01302,-1518.149299
-0.092001587,0.469989067,43.38952879,0.381054384,-0.013833337,114.7253436
0.011798062,-0.06190098,11.25415388,-0.038097374,0.00282696,-25.04729871
0.883649553,0.855521538,92.25071229,0.242489175,-0.012255621,-1511.351205
-0.102707237,0.510954283,42.40153183,0.424467611,-0.016636282,132.898965
0,0,0,0,0,0
0.883501322,0.852827065,98.43143751,0.278357537,-0.014170417,-1513.683856
-0.086689359,0.50330263,49.23624995,0.427343806,-0.013835715,100.304964
0.019136333,0.066703547,10.80435486,-0.054293253,0.003743501,-40.5285137
0.890565423,0.73963049,101.5521699,0.243730665,-0.012119043,-1524.67944
-0.098689373,0.529827246,40.54520325,0.393996957,-0.0152577,126.5528554
0.003743782,-0.062502679,5.49625511,-0.021334312,0.001392154,-7.989592056
0.881289688,0.961570579,88.90279573,0.265473368,-0.013456509,-1508.168925
-0.088108856,0.482150799,44.87578134,0.391315125,-0.013608223,106.6318563
0.016063929,-0.00827064,11.34916738,-0.041322794,0.003172824,-33.71977094
0.884495071,0.82356231,92.6169345,0.232376286,-0.011772695,-1512.194163
-0.095949715,0.491881413,42.03924309,0.384418791,-0.014536158,121.910292
0.007666557,-0.08393444,9.338568046,-0.033485473,0.002323246,-16.35874437
0.882447229,0.906078611,90.85812783,0.253456396,-0.012842994,-1509.800023
-0.094419586,0.423936861,47.38242207,0.413472407,-0.014443784,117.1753837
0.01256286,-0.03325602,11.53787219,-0.048060346,0.003178254,-27.18580778
0.888114157,0.752483207,102.1718245,0.253291198,-0.012555315,-1521.255372
-0.099498743,0.548295278,40.0194558,0.400076675,-0.015561218,127.7459898
0,0,0,0,0,0
0.8808889,0.986197195,88.04081153,0.271333556,-0.013724167,-1507.65765
-0.084136178,0.529026494,46.19491882,0.41549655,-0.013919334,97.60063349
0.019545916,0.062827232,10.00095485,-0.050217149,0.00360665,-40.68592513
0.885447842,0.813953763,91.94838282,0.222453488,-0.011334522,-1513.218329
-0.092654476,0.50533904,37.25690752,0.343119179,-0.013480498,119.1834906
0.002821037,-0.041010468,4.16779924,-0.012357023,0.000920262,-6.204195014
0.879007614,0.971370661,80.12306575,0.238575296,-0.012016145,-1500.534979
-0.084371185,0.494199348,41.7230769,0.366974154,-0.013479605,102.6726829
0.016274365,0.042090274,9.542737703,-0.030335721,0.002868425,-34.54838929
0.879394932,0.846431559,83.55732863,0.207312015,-0.010656981,-1499.887221
-0.090677428,0.484653236,37.63983058,0.326573347,-0.013048213,116.4855215
0.006676186,-0.050152798,7.650242219,-0.016696674,0.001661929,-14.70144599
0.878907937,0.922719416,82.06136393,0.231354612,-0.011717277,-1500.14121
-0.093660148,0.350266844,51.16285344,0.415367179,-0.013900109,115.2501973
0.012759353,0.061829106,9.522352421,-0.037061125,0.002791115,-28.97809634
0.892366082,0.58978978,113.232152,0.247460246,-0.012121336,-1529.959329
-0.093224652,0.513911101,37.5096079,0.353109805,-0.013692791,119.5915808
0,0,0,0,0,0
0.879141846,0.99156349,79.29295454,0.24110274,-0.01210415,-1500.856052
-0.080914573,0.569846485,42.8117546,0.411369863,-0.014560412,93.86869586
0.020168163,0.096133292,8.932113281,-0.0498959,0.003720124,-42.1498352
0.880168989,0.849359483,82.46470458,0.193510987,-0.010052577,-1500.751053
-0.075885049,1.381350773,49.90092518,0.520962761,-0.013719558,55.36841066
0.000477164,0.563262061,-5.53866566,-0.037966203,0.002263228,-13.64470466
0.903213244,0.926306281,102.6015076,0.241571777,-0.013232533,-1549.586949
-0.071888081,1.378340946,50.37305836,0.502474426,-0.013219478,48.860576
0.003431384,0.446187178,-5.220820851,-0.077242112,0.004086114,-15.92927569
0.895644471,1.005453284,93.27455435,0.222360646,-0.01226234,-1534.667874
-0.067926106,1.390152137,50.62114717,0.492059763,-0.013038751,42.15795085
0.008790207,0.298233534,-5.031481447,-0.102886068,0.005644963,-21.50764449
0.88818412,1.033129634,79.47422136,0.18487749,-0.010192882,-1516.647644
-0.063778271,1.448638129,49.55453148,0.489311024,-0.013132897,34.60210311
0.01760043,0.165724769,-6.500616186,-0.115789547,0.007077349,-32.6166799
0.882190802,0.995404314,61.15594687,0.145822082,-0.007637436,-1497.358155
-0.07400582,1.484998506,48.34036138,0.504349196,-0.012910314,50.17823142
0.002306579,0.412771091,-6.773421716,-0.084020238,0.004437114,-12.49429054
0.894243436,1.037812322,88.29751832,0.221552268,-0.012377487,-1530.459414
-0.069649636,1.478704337,46.95881789,0.486702558,-0.012360066,44.06318538
0.00772412,0.255095191,-7.09969111,-0.106150945,0.005846299,-17.61910124
0.886055442,1.063440106,73.4988145,0.184047775,-0.010260308,-1510.718801
-0.06434762,1.522392437,43.61271674,0.478549516,-0.012096487,36.05059258
0.016912317,0.13585473,-9.215343108,-0.111087211,0.007018047,-29.39076229
0.880011838,1.002821956,53.73542203,0.144821653,-0.007581279,-1490.102065
-0.075985395,1.577314542,46.8029496,0.50603604,-0.012586971,51.38064649
0.001352164,0.376459335,-6.805532908,-0.084295874,0.00445183,-9.962992061
0.893687493,1.060413583,83.76696256,0.217531571,-0.012397813,-1527.584022
-0.071308594,1.557732837,43.06004044,0.481728589,-0.011796579,46.34455126
0.006909054,0.21211319,-7.173882451,-0.10678787,0.005785817,-15.02473298
0.884292026,1.090834645,67.74868342,0.181337214,-0.010343879,-1505.339154
-0.064388672,1.58275485,37.66749103,0.470650839,-0.011198516,37.02583528
0.016604522,0.101928149,-8.615080905,-0.109183344,0.006869136,-28.22580704
0.878436291,1.01216282,47.93806942,0.142349446,-0.007554567,-1484.651112
-0.077943834,1.670900382,44.77010381,0.505915313,-0.012237503,52.81856025
0.000346397,0.328640133,-6.436660327,-0.079739245,0.004199654,-7.163152242
0.893624497,1.077669901,78.86833215,0.209076242,-0.012302361,-1525.128384
-0.072519104,1.635502354,38.69967255,0.477263857,-0.011304601,48.22484272
0.005984885,0.167111453,-6.859081061,-0.100639242,0.005405178,-12.33170482
0.882597465,1.117226501,61.22802581,0.177100461,-0.010404718,-1499.604134
-0.063479579,1.634187967,32.63986329,0.462886301,-0.010271692,36.16597499
0.015695189,0.064656889,-6.79570694,-0.106869306,0.006545089,-26.46604078
0.876628702,1.029174836,42.03956862,0.137509356,-0.007504788,-1478.903455
-0.079967259,1.76110074,41.13031903,0.496563389,-0.011723565,55.48346503
-0.000321351,0.255844709,-6.11496219,-0.076435082,0.003809674,-4.038689752
0.893185497,1.092302295,72.924622,0.196686508,-0.012103402,-1521.394443
-0.073396652,1.710642833,33.16611268,0.471043239,-0.010757122,50.25910188
0.004879037,0.115036032,-6.506266774,-0.090652947,0.004757017,-9.044138398
0.880417865,1.146164162,53.34896726,0.171132703,-0.010439487,-1492.388342
-0.061871676,1.683688025,28.50173871,0.454292907,-0.009230952,33.65995919
0.013888999,0.027015615,-4.474631188,-0.100697366,0.005929068,-23.34046395
0.874097886,1.066653375,35.87454366,0.132778771,-0.007534515,-1472.296329
-0.081796634,1.824835367,36.8347225,0.479831707,-0.011075401,59.02110241
-0.000310067,0.161966534,-4.919559839,-0.068890943,0.003173854,-1.834066566
0.892272545,1.102597059,67.23401715,0.185240805,-0.011926306,-1516.918612
-0.073659836,1.768818751,27.42278502,0.463085899,-0.010128642,51.83134947
0.003911769,0.058650476,-5.397913869,-0.075417797,0.003819706,-6.168382965
0.877965013,1.178400966,45.82069962,0.167076255,-0.010568137,-1484.974177
-0.059986291,1.733480372,25.02003789,0.446319542,-0.008143739,30.27457578
0.011235469,-0.007299946,-2.196018836,-0.087772757,0.004962801,-18.79149049
0.870948135,1.126884576,30.12839591,0.130652076,-0.007720987,-1465.437525
-0.082640018,1.864698714,33.49859849,0.4559924,-0.010244403,61.15641532
0,0,0,0,0,0
0.89074971,1.109115087,61.77845648,0.177809577,-0.012006513,-1511.357224
-0.071400744,1.807934653,22.81067764,0.45571632,-0.009186134,48.84115666
0,0,0,0,0,0
0.874268307,1.238867081,38.66214415,0.172165057,-0.01132299,-1476.169384
-0.055523675,1.777838995,24.78888898,0.437765987,-0.006490217,20.54162022
0,0,0,0,0,0
0.865472179,1.260251424,25.15433787,0.140199496,-0.008835396,-1456.602542
-0.079760029,0.636686088,52.62833407,0.456551262,-0.013334279,82.02457528
0.020616717,0.273609489,7.291465496,-0.054243666,0.003729113,-46.55143524
0.896834346,0.672931265,110.0805643,0.251323972,-0.012428218,-1537.624113
-0.078452864,0.659272948,50.19581972,0.459351596,-0.013953258,81.1112383
0.021508554,0.215206072,6.936332362,-0.072621939,0.004417113,-46.28600488
0.892742998,0.77259517,100.2664136,0.232071399,-0.011819377,-1528.293484
-0.076463851,0.708690911,47.16070523,0.476130456,-0.01514309,78.74874182
0.022327419,0.181806088,6.890726986,-0.094702271,0.005202471,-46.68446042
0.888124792,0.846453183,90.00388726,0.198451566,-0.010400136,-1517.474238
-0.074558715,0.803361656,43.15824987,0.502141956,-0.016964384,76.13900477
0.023915484,0.150122819,9.145685251,-0.116524919,0.006234507,-49.8645659
0.883331172,0.893647403,80.75836805,0.155538965,-0.008419162,-1506.426895
-0.05626075,1.776599547,24.01527659,0.438232894,-0.006634284,22.31836425
0.004203315,-0.025686002,0.368952865,-0.034587749,0.001861743,-6.988902658
0.866108881,1.240810081,25.27848798,0.137727222,-0.008598098,-1457.346022
-0.08271299,1.864596822,33.52420648,0.458970615,-0.010331182,61.24053345
0.000351634,0.022004953,-1.106183421,-0.027980767,0.00112641,-0.668649953
0.890817617,1.110090066,61.94155577,0.177971594,-0.011969669,-1511.624514
-0.071913459,1.807682162,22.83917942,0.456246676,-0.009289953,49.7580295
0.001739272,-0.00571555,-1.400690691,-0.027715392,0.001309796,-2.248465198
0.874657259,1.230953801,39.05482883,0.170820485,-0.011190814,-1476.888467
-0.072977835,1.801055617,23.9299193,0.458813805,-0.009641122,51.36360846
0.003017947,0.013570411,-3.333535727,-0.053412981,0.002607655,-4.190098248
0.875886084,1.209457766,41.02081739,0.168000965,-0.010875692,-1479.583705
-0.057989629,1.767756994,23.39848075,0.441364664,-0.007219979,26.19078377
0.007976081,-0.028955419,-0.403437409,-0.065330415,0.003582742,-13.2667522
0.868028682,1.192058272,26.47074078,0.133276638,-0.008126436,-1460.141695
-0.082692462,1.856311808,34.23743411,0.466780232,-0.010597172,61.02630711
0.000172846,0.075237024,-2.820875156,-0.0524121,0.002233884,-1.092382607
0.891375667,1.10762016,63.48629781,0.179327548,-0.011900629,-1513.409386
-0.032813046,0.392306168,35.58897879,0.237812017,-0.006245959,21.81669749
0.084160675,1.727974344,17.95800852,0.179826958,-0.00519461,-194.1473218
0.811043806,1.76457653,112.2605995,0.283251486,-0.015795349,-1425.21028
-0.053374163,-0.596659358,18.17484012,0.166605885,-0.005821336,93.0301582
0.075238996,1.039062302,43.04742949,0.082196797,0.000301538,-176.5534526
0.807725753,1.275053654,94.01448491,0.172103261,-0.012619042,-1396.257033
-0.05710366,-0.861128925,16.4130588,0.125364277,-0.005341015,108.1303532
0.064299638,0.915382197,42.35362043,0.05909644,0.001851526,-155.7720312
0.807028878,1.090528861,78.87643704,0.145718659,-0.012534542,-1381.331183
-0.061210148,-1.224563514,22.93917228,0.117356468,-0.004420714,120.3557991
0.046124558,1.03433461,29.94338553,0.036663807,0.002744435,-122.7488036
0.8074277,0.958403286,57.82549297,0.111680645,-0.012418756,-1366.200854
-0.063125091,-1.368447482,25.91642258,0.09433361,-0.003322384,125.4607039
0.041650429,1.089514083,26.46230272,0.04969032,0.002202562,-115.0004523
0.806755316,0.942135397,52.32677656,0.095714041,-0.012006842,-1361.587416
-0.065599051,-1.52055645,28.56815564,0.054567757,-0.001791477,132.0619254
0.03927497,1.125320623,23.13183721,0.069087978,0.001399563,-110.2210874
0.804380091,0.927226013,48.21009773,0.084450268,-0.011614721,-1355.117238
-0.067927172,-1.693268469,31.97077816,0.00846876,-0.000146833,138.6989851
0.03848301,1.203700543,18.70887795,0.091315728,0.000438014,-108.5218324
0.800691832,0.922566599,43.6903562,0.077670584,-0.011428515,-1346.518771
-0.069875371,-1.896904511,37.50267381,-0.036352974,0.00145112,144.4096867
0.03928962,1.344983248,12.66062111,0.114551286,-0.000627792,-110.1702047
0.796519428,0.913412073,38.51721961,0.072718006,-0.011486561,-1336.482119
-0.071600387,-2.135535442,44.95948477,-0.076118481,0.002654469,149.8821766
0.042194576,1.573865197,5.6496521,0.140182692,-0.001622349,-117.2209942
0.791950044,0.863449386,33.05288113,0.062756529,-0.011429295,-1324.491868
-0.072842709,-2.365854659,49.40876154,-0.119264954,0.003888224,156.0306532
0.044735552,1.783766057,2.084592262,0.172326341,-0.002600197,-125.2603247
0.787227551,0.762828676,29.60742954,0.04133762,-0.010852529,-1312.076625
-0.05928342,-0.751674649,26.02855457,0.113246259,-0.003556747,102.3366302
0.060317523,0.747953605,34.55014775,0.056316485,0.000902624,-139.6313786
0.822922941,1.367298046,81.30401411,0.212986533,-0.013790811,-1417.173328
-0.055621102,-0.455076171,27.41402164,0.158081938,-0.004616788,87.16036627
0.071323078,0.795250658,36.74027039,0.075234295,-0.000269508,-159.522961
0.825195026,1.517705524,94.18093217,0.242281336,-0.014025966,-1432.533424
-0.037578476,0.564030397,40.83910592,0.290221144,-0.007843474,21.93946419
0.082942942,1.244434007,14.41976077,0.099079608,-0.002488,-177.2192937
0.830701368,1.929621973,106.792383,0.324461788,-0.016179647,-1459.988522
-0.061302871,-0.947981181,24.63932665,0.148808986,-0.004960344,111.6502609
0.042326046,0.794775827,25.51370491,0.02633964,0.002337429,-107.0538621
0.820795899,1.161582527,62.45956688,0.139756259,-0.011984414,-1397.386325
-0.063110675,-1.067499795,25.41164784,0.115879017,-0.003747801,117.3609698
0.037584629,0.816443991,22.41667472,0.045683729,0.001628753,-98.25493497
0.819239131,1.109734685,56.67004744,0.1241361,-0.011480631,-1390.343189
-0.065247045,-1.213869695,25.25122979,0.074389191,-0.002292462,124.8867542
0.03490368,0.828287647,20.82969313,0.064422224,0.000867331,-93.28022479
0.816055661,1.069504307,52.12100625,0.109340354,-0.011014372,-1381.59655
-0.067137707,-1.397637992,26.09459492,0.030271871,-0.000750022,132.4810233
0.033885756,0.872733811,19.60616172,0.079453978,0.000214571,-92.04621382
0.811327487,1.042483029,47.81511509,0.096119458,-0.010782511,-1370.620522
-0.069161672,-1.642835188,30.12353712,-0.019425915,0.001032887,140.2018069
0.034448839,0.980157668,17.55863987,0.096722325,-0.000493944,-94.65339878
0.805791862,1.010218824,43.05713207,0.085029603,-0.010902125,-1357.664611
-0.071542412,-1.949664852,38.10579941,-0.072233186,0.002866641,148.1170402
0.036237285,1.15636016,13.38403398,0.123251683,-0.001415443,-100.0937404
0.799939205,0.957493412,37.39015848,0.074956268,-0.011219042,-1343.004329
-0.07462721,-2.292026472,47.39651676,-0.123775147,0.00453183,157.5586233
0.03916302,1.371632784,8.22406882,0.155233053,-0.002395716,-108.0539055
0.794556978,0.878843794,32.22210791,0.061313332,-0.011371492,-1328.724087
-0.059639545,-0.242269651,24.77334443,0.193129451,-0.006794355,90.4093062
0.053819599,0.482576827,29.38639332,0.018093333,0.001887191,-118.8320311
0.83779964,1.448744352,85.05857629,0.237421016,-0.012814294,-1447.565377
-0.060805049,-0.000130769,26.28989588,0.201403144,-0.00658257,84.57343785
0.065933782,0.483599759,33.5102948,0.041488073,0.00086343,-140.6576808
0.84314876,1.622643889,97.00567377,0.29585849,-0.014010811,-1468.203639
-0.044141876,0.874059069,46.60203273,0.376125941,-0.010707495,21.10203302
0.080737936,0.669812551,13.57751026,-0.002220057,0.001461031,-158.194488
0.851173117,1.930284248,100.1265437,0.328986219,-0.014748947,-1491.597137
-0.061508662,-0.533835458,26.50489521,0.168656077,-0.006375505,100.7635049
